osm_id,code,fclass,name,lon,lat
7012851704,2303.0,cafe,Orson’s Belly,-122.47767,37.77649
358804984,2082.0,school,Zion Lutheran School,-122.46757,37.77921
448036312,2303.0,cafe,All Stars,-122.46882,37.78263
1097231657,2303.0,cafe,Velo Rouge,-122.45827,37.77536
1762825978,2303.0,cafe,Cafe Coco,-122.46446,37.78083
2248312524,2303.0,cafe,Internos Wine Cafe,-122.45385,37.78192
3189444967,2303.0,cafe,Earth's Coffee,-122.45571,37.78162
3189444968,2303.0,cafe,Cup & Cake Cafe,-122.45682,37.78156
3189444972,2303.0,cafe,fifty/fifty,-122.45299,37.78156
3189444973,2303.0,cafe,Royal Ground Coffee,-122.45227,37.78164
3500120299,2303.0,cafe,Cafe la Flore,-122.47054,37.78284
6501304753,2303.0,cafe,E Tea,-122.4769,37.78064
6791676304,2303.0,cafe,Amausaan Uji Matcha,-122.46318,37.78313
6831790673,2083.0,kindergarten,Sunshine Preschool,-122.47134,37.78052
6836023082,2083.0,kindergarten,Balboa Preschool,-122.46458,37.77709
351963628,2303.0,cafe,Angel Cafe & Deli,-122.41498,37.78662
393124821,2012.0,community_centre,Vietnamese Community Center of San Francisco,-122.41574,37.78653
732005606,2303.0,cafe,Hoang Dat,-122.41885,37.78613
830588125,2303.0,cafe,Little Bird Cafe,-122.41702,37.78615
2698381301,2303.0,cafe,Jane,-122.41834,37.78648
4637571919,2303.0,cafe,Cafe Ellis,-122.41425,37.78456
621851561,2303.0,cafe,Sugar Cafe,-122.41153,37.78876
709858563,2303.0,cafe,Mango's Cafe,-122.41276,37.78668
1680933522,2405.0,hostel,The Adelaide Hostel,-122.41215,37.78748
1680933523,2405.0,hostel,Dakota Hotel,-122.41198,37.78796
2880910944,2405.0,hostel,USA Hostels San Francisco,-122.41384,37.7875
3376135508,2501.0,supermarket,Sutter Fine Foods,-122.41657,37.78842
3432794493,2405.0,hostel,Amsterdam Hostel,-122.41211,37.78939
4259754689,2303.0,cafe,Freak brew coffe,-122.41196,37.7899
346585657,2303.0,cafe,Blue Bottle Coffee,-122.40776,37.78247
904141569,2501.0,supermarket,Starco Mart,-122.40998,37.77976
1229745482,2303.0,cafe,Rancho Parnassus Coffee,-122.40766,37.77993
1229745483,2014.0,arts_centre,Da Arts,-122.40791,37.78055
1229745496,2402.0,motel,Sunnyside Hotel,-122.40799,37.78056
1366261149,2501.0,supermarket,Mi Tierra,-122.40755,37.77962
1700641974,2303.0,cafe,Sightglass Coffee,-122.40844,37.77703
1700641977,2303.0,cafe,Wicked Grounds,-122.41024,37.7753
2657227485,2303.0,cafe,Caffe Roma,-122.40418,37.77455
2988910736,2303.0,cafe,El Capitan Taqueria,-122.41007,37.77517
3641710571,2501.0,supermarket,Harvest Urban Market,-122.41164,37.77649
3789606760,2014.0,arts_centre,arc gallery & studios,-122.41089,37.77456
3789688057,2303.0,cafe,Vega,-122.41095,37.7745
3945286361,2303.0,cafe,Vega at Langton,-122.41094,37.77455
4370357096,2303.0,cafe,Rye Project,-122.40995,37.77824
4370393191,2303.0,cafe,Tony Bolony,-122.40941,37.77818
4613804469,2303.0,cafe,Foodie Deli,-122.408,37.7806
5235686123,2303.0,cafe,Super Duper,-122.40279,37.78301
5891198685,2303.0,cafe,Barbary Coast Dispensary,-122.4081,37.78171
6252387627,2303.0,cafe,Dinosaurs,-122.40333,37.77483
5271201109,2303.0,cafe,Aracely Cafe,-122.37408,37.82775
358805030,2084.0,college,California Institute of Fashion,-122.43361,37.79752
416779714,2501.0,supermarket,Marina Supermarket,-122.44161,37.80002
2339603601,2303.0,cafe,Judy's Cafe,-122.44089,37.80038
4559039815,2303.0,cafe,Wrecking Ball Coffee Roasters,-122.43664,37.79682
5251306690,2303.0,cafe,Illy Caffe,-122.43302,37.7973
358803243,2082.0,school,Collegio De La Mission,-122.41997,37.75465
358857204,2084.0,college,City College of San Francisco Mission Campus,-122.42,37.755
443372068,2303.0,cafe,Ritual Coffee Roasters,-122.42123,37.75642
968355348,2303.0,cafe,Cafe St. Jorge,-122.42257,37.7417
2047570603,2501.0,supermarket,Casa Guadalupe,-122.41813,37.75042
2047570604,2501.0,supermarket,Casa Guadalupe,-122.41803,37.74921
2050131394,2501.0,supermarket,Valencia Farmers Market,-122.42052,37.75224
2052391118,2303.0,cafe,Cafe La Boheme,-122.41892,37.75231
2069159598,2501.0,supermarket,Valencia Whole Foods,-122.42098,37.75704
2666409799,2303.0,cafe,Muddy's Coffehouse,-122.42081,37.75189
2819250395,2303.0,cafe,Mission Creek Cafe,-122.42133,37.75738
4113444790,2303.0,cafe,Cafe 78,-122.42179,37.74412
4114503591,2303.0,cafe,CoffeeShop,-122.4188,37.74705
4145232989,2303.0,cafe,Sweet Chinito's Cafe,-122.41873,37.74779
4413908789,2303.0,cafe,Temporarium,-122.4235,37.75524
4782532483,2303.0,cafe,Pinhole Coffee,-122.41902,37.73958
4909832653,2303.0,cafe,Tierra Mia Coffee,-122.41984,37.74598
5529666646,2303.0,cafe,Martha & Bros. Coffe Company,-122.41478,37.73899
5529666658,2303.0,cafe,Progressive Grounds,-122.4177,37.73908
266903739,2303.0,cafe,Cafe Murano,-122.40944,37.75751
281652642,2082.0,school,John O'Connell High School,-122.41418,37.75954
358771812,2082.0,school,George Moscone Elementary,-122.41268,37.75704
358805216,2081.0,university,American College of Traditional Chinese Medicine,-122.39801,37.76053
358805227,2082.0,school,Buena Vista Elementary School,-122.40472,37.75162
705410439,2303.0,cafe,Thinker's Cafe,-122.3978,37.75984
919280323,2303.0,cafe,Sugarlump,-122.40958,37.75286
1029097179,2303.0,cafe,Chatz,-122.39829,37.76237
1130796532,2303.0,cafe,Dynamo Donut & Coffee,-122.40764,37.75302
1213823254,2501.0,supermarket,Trader Joe's,-122.40774,37.771
1610994013,2303.0,cafe,Stable Cafe,-122.41529,37.76325
1880208351,2303.0,cafe,Starbucks,-122.4035,37.77019
1880213777,2303.0,cafe,Peet's Coffee,-122.40744,37.77079
2156202862,2303.0,cafe,A2 Cafe,-122.39988,37.76713
2340730649,2014.0,arts_centre,Precita Eyes,-122.41166,37.75258
2403914322,2303.0,cafe,Starbucks,-122.41042,37.7629
2667574537,2501.0,supermarket,Five Markets,-122.40872,37.75294
2926858615,2303.0,cafe,L'Acajou,-122.40876,37.77131
2956095526,2303.0,cafe,Sextant Coffee Roasters,-122.413,37.7725
2960339704,2014.0,arts_centre,SOMArts,-122.40652,37.77118
3482822177,2303.0,cafe,Philz Coffee,-122.41429,37.75236
3577596493,2303.0,cafe,i'a poke,-122.40225,37.77021
3850073315,2501.0,supermarket,Gus's Community Market,-122.41279,37.76397
3945286369,2303.0,cafe,L’acajou Bakery & Cafe,-122.40888,37.77133
3998720681,2303.0,cafe,Gus's All Day Cafe,-122.4128,37.76405
4079289934,2303.0,cafe,Sightglass Coffee,-122.41129,37.75922
4173551409,2501.0,supermarket,Local Mission Market,-122.41231,37.75486
4173566690,2501.0,supermarket,Casa Maria,-122.41627,37.75387
4173572889,2014.0,arts_centre,Red Poppy Art House,-122.41442,37.7542
4173605590,2303.0,cafe,Sidewalk Juice,-122.41429,37.75263
4247487817,2303.0,cafe,Philz Coffee,-122.40122,37.76474
4360378092,2303.0,cafe,Tartine Manufactory,-122.4118,37.76177
4491444358,2303.0,cafe,Farley's,-122.39596,37.76253
4620108621,2303.0,cafe,V Cafe,-122.41425,37.77147
4620325598,2303.0,cafe,Garage Cafe,-122.41365,37.77136
4620325599,2303.0,cafe,Mr Nice,-122.4136,37.77132
5376562309,2303.0,cafe,Caffe Pazzo,-122.40422,37.76942
5487246108,2303.0,cafe,Peet's Coffee,-122.4052,37.77127
5538811227,2303.0,cafe,Parker,-122.39638,37.7625
5839056764,2303.0,cafe,Steep Brew,-122.40276,37.76466
5979649403,2303.0,cafe,Four Barrel Coffee,-122.40376,37.72904
6475573038,2303.0,cafe,La Lucha,-122.39986,37.76507
1395112633,2303.0,cafe,Starbucks,-122.4042,37.78417
2134441489,2303.0,cafe,Samovar Tea Lounge,-122.40207,37.78423
2682480971,2303.0,cafe,Starbucks,-122.40397,37.78448
3397862522,2081.0,university,National University,-122.40331,37.78392
3455075355,2303.0,cafe,Cafe du Soleil,-122.398,37.78322
4558023344,2303.0,cafe,Starbucks,-122.43983,37.78593
4637773272,2501.0,supermarket,Daldas Market,-122.41113,37.78424
4754013403,2303.0,cafe,Nourish Cafe,-122.46475,37.78528
4754013405,2303.0,cafe,The Richfield,-122.46365,37.78499
5008465322,2303.0,cafe,Mom's Soul Groove,-122.41698,37.7842
5271396020,2082.0,school,KIPP San Francisco Bay Academy,-122.4375,37.78317
5629115521,2303.0,cafe,Cafè Murano,-122.43501,37.78553
7502504167,2303.0,cafe,Sightglass coffee,-122.40091,37.78597
1205027816,2405.0,hostel,Pacific Tradewinds Hostel,-122.40417,37.79375
2300024035,2303.0,cafe,Starbucks,-122.40145,37.79365
3985400819,2303.0,cafe,Quickly,-122.40531,37.79628
4100737133,2303.0,cafe,iCafe SF,-122.40592,37.79502
4122562010,2303.0,cafe,Boba Pioca,-122.4047,37.79467
4196313090,2303.0,cafe,Latte Express,-122.40461,37.79418
4578283700,2303.0,cafe,Peet's Coffee,-122.40126,37.79474
4616011729,2303.0,cafe,New Pacific Court Cafe,-122.40724,37.79695
4616137001,2303.0,cafe,Wildflower Cafe,-122.40151,37.79408
4638901889,2303.0,cafe,Starbucks,-122.40052,37.7951
5067639716,2303.0,cafe,Lee's Deli,-122.39992,37.7938
5067639717,2303.0,cafe,Homegrown,-122.39992,37.79367
6591987508,2303.0,cafe,Cafe Madeleine,-122.40031,37.7933
7087200185,2303.0,cafe,Chestnut Coffee Roastery,-122.44175,37.8
7828003941,2082.0,school,Convent High School,-122.43402,37.79468
8707161913,2303.0,cafe,Coit Tower Cafe,-122.40604,37.8026
358803226,2082.0,school,Cathedral School for Boys,-122.41363,37.79225
358803343,2082.0,school,Nam Kue School,-122.40718,37.7931
358805033,2082.0,school,Chinese Central High School,-122.40803,37.79353
358805047,2082.0,school,Cumberland Chinese School,-122.40947,37.79554
358805152,2082.0,school,Saint Mary's Chinese Day School,-122.40721,37.79307
358805155,2082.0,school,Saint Mary's Chinese Language School,-122.4072,37.79302
358805336,2082.0,school,San Francisco Chinese Parent Committee School,-122.40803,37.79354
3969574174,2303.0,cafe,Chatown,-122.40977,37.79556
3969574176,2501.0,supermarket,Kiki Supermarket,-122.41002,37.79553
3969576900,2083.0,kindergarten,Telegraph Hill Cooperative Nursery School,-122.41041,37.79576
358805169,2082.0,school,Saint Pauls Primary School,-122.42918,37.74452
358805175,2082.0,school,Saint Philip's School,-122.43603,37.75167
358857186,2084.0,college,City College of San Francisco Castro/Calencia Campus,-122.43333,37.74944
360450263,2303.0,cafe,Philz Coffee,-122.43833,37.75112
360463558,2303.0,cafe,Noe Cafe,-122.42922,37.7485
360463846,2303.0,cafe,Chloe's Cafe,-122.427,37.7486
360464463,2303.0,cafe,Lovejoy Tea Room,-122.42706,37.74921
582778903,2303.0,cafe,Luv a Java,-122.42507,37.74854
968355561,2303.0,cafe,Cafe XO,-122.42641,37.74221
1713256879,2303.0,cafe,Diamond Cafe,-122.43615,37.75126
1713269532,2303.0,cafe,Starbucks,-122.43168,37.75132
1713269576,2303.0,cafe,Peasant Pies,-122.43446,37.75134
1713269606,2303.0,cafe,Bernie's,-122.43117,37.7516
1713279729,2014.0,arts_centre,Pixie Hall Studios,-122.43624,37.75207
2027091592,2014.0,arts_centre,23rd Street Studio,-122.42637,37.75328
3008209423,2303.0,cafe,La Boulangerie de San Francisco,-122.42953,37.75167
3008209425,2303.0,cafe,Martha and Bros. Coffee Co.,-122.42899,37.7517
3166823797,2303.0,cafe,Martha & Bros. Coffee Company,-122.42677,37.74603
3641114652,2012.0,community_centre,30th Street Senior Center,-122.42521,37.74208
358803242,2081.0,university,Cogswell College,-122.40608,37.79104
358803743,2082.0,school,Notre Dame Des Victoires Grammar School,-122.40651,37.79065
368167410,2014.0,arts_centre,American Conservatory Theater - Administrative Offices,-122.40478,37.78736
808930779,2303.0,cafe,Peet's Coffee,-122.40636,37.7869
808930817,2303.0,cafe,Starbucks,-122.40569,37.78614
1484799258,2303.0,cafe,Starbucks,-122.40575,37.79043
1485978376,2014.0,arts_centre,Goethe Institut,-122.4061,37.79062
3397982293,2303.0,cafe,Peet's Coffee,-122.40503,37.78599
3409669041,2303.0,cafe,Sutter Cafe,-122.4061,37.78987
4631802355,2303.0,cafe,Starbucks,-122.40205,37.79017
4704557447,2501.0,supermarket,Trader Joe's,-122.40563,37.7854
5104555022,2303.0,cafe,Starbucks,-122.40428,37.79285
6960980685,2303.0,cafe,Steap Tea & Snack Bar,-122.40661,37.79324
8722065773,2303.0,cafe,Starbucks,-122.39817,37.79701
358766373,2082.0,school,Galileo Academy of Science and Technology,-122.42438,37.80375
358804715,2082.0,school,Saint Brigid School,-122.42469,37.79521
358804888,2082.0,school,Spring Valley Elementary School,-122.41886,37.79382
358857188,2084.0,college,City College of San Francisco Chinatown North Beach Campus,-122.41509,37.80081
992609536,2402.0,motel,Star Motel,-122.4302,37.80038
1478520948,2501.0,supermarket,Real Food Company,-122.42171,37.79655
1846461309,2303.0,cafe,Starbucks,-122.42212,37.79676
1983054074,2303.0,cafe,Black Point Cafe,-122.4219,37.80571
2133892604,2303.0,cafe,Fueling Station,-122.42231,37.79931
2167144980,2303.0,cafe,Loving Cup,-122.42216,37.79862
2167198618,2303.0,cafe,Royal Ground Coffee,-122.4219,37.79719
2167562321,2303.0,cafe,Peet's Coffee,-122.42212,37.79654
2220082604,2501.0,supermarket,New Russian Hill Market,-122.4149,37.79598
2340887349,2303.0,cafe,Cafe Lé,-122.42502,37.80212
2513314628,2303.0,cafe,,-122.42403,37.79748
3565166180,2303.0,cafe,Basik Cafe,-122.42137,37.79459
3869559835,2303.0,cafe,The Soap Box Cafe,-122.41859,37.79746
4517457491,2303.0,cafe,Eight Am,-122.41914,37.80631
4625108173,2501.0,supermarket,Jackson Market,-122.41495,37.7949
5250557322,2303.0,cafe,Hearth Cafe,-122.43473,37.76241
6471244274,2303.0,cafe,Douglas,-122.42906,37.74368
6635786996,2303.0,cafe,Café Maiko,-122.47692,37.72774
6635787019,2303.0,cafe,Starbucks,-122.47673,37.72788
6734155320,2303.0,cafe,Cafe Josephine,-122.43794,37.76451
293632937,2501.0,supermarket,Safeway,-122.39423,37.77674
317124802,2303.0,cafe,Brannan Street Cafe,-122.39168,37.78237
317124812,2303.0,cafe,Brickhouse Cafe and Bar,-122.39517,37.77959
317124819,2303.0,cafe,Latte Express,-122.39598,37.77772
317129195,2303.0,cafe,Starbucks,-122.39369,37.777
389404007,2501.0,supermarket,Whole Foods Market,-122.39978,37.78115
679010810,2303.0,cafe,The Creamery,-122.39511,37.77743
679010814,2303.0,cafe,Philz Coffee,-122.39337,37.7756
1433963042,2303.0,cafe,South Beach Cafe,-122.38861,37.78168
1614316010,2303.0,cafe,Cento,-122.39394,37.77885
1847653049,2303.0,cafe,Epicenter Cafe,-122.39899,37.78151
1867957282,2303.0,cafe,Tazza D’ Amore,-122.39493,37.77673
2240839550,2303.0,cafe,Happy Donuts,-122.39193,37.77838
2815191083,2303.0,cafe,Bravado,-122.39133,37.77878
6379829464,2303.0,cafe,Cafe Lambretta,-122.39053,37.7804
383502127,2303.0,cafe,Cafe Mason,-122.40959,37.78661
725100826,2303.0,cafe,Starbucks,-122.41079,37.78716
808884914,2303.0,cafe,Daniel's Cafe,-122.40898,37.78547
808930732,2303.0,cafe,Sunflower Cafe,-122.40943,37.78635
808930741,2303.0,cafe,Starbucks,-122.40819,37.78652
808930783,2303.0,cafe,Boudin,-122.40706,37.78668
1101748130,2405.0,hostel,Hi Hostel Downtown,-122.40956,37.78649
1205027802,2405.0,hostel,Backpackers Hostel Union Square,-122.41104,37.78736
1393986237,2303.0,cafe,Cafe Venue,-122.40684,37.7832
1393986248,2303.0,cafe,Latte Express,-122.40741,37.78327
1486000122,2303.0,cafe,Roxanne Cafe,-122.40865,37.79006
1486009911,2303.0,cafe,Aliment,-122.4109,37.78972
1486063055,2303.0,cafe,Starbucks,-122.40846,37.78912
1492808285,2303.0,cafe,Cable Car Cafe,-122.40881,37.78948
3393420459,2303.0,cafe,Starbucks,-122.40681,37.78933
4249436492,2303.0,cafe,Mo'z,-122.40755,37.78339
4259744392,2303.0,cafe,Sutter st café,-122.4078,37.78952
4407511466,2303.0,cafe,Starbucks,-122.40909,37.7861
6488820630,2303.0,cafe,Cafe La Taza,-122.40956,37.78826
599417363,2303.0,cafe,Golden Island Cafe,-122.47772,37.75431
960932055,2303.0,cafe,Java Beach Cafe,-122.50898,37.76045
960933322,2303.0,cafe,Trouble Coffee Co,-122.50542,37.76033
1306052376,2303.0,cafe,Henry's House of Coffee,-122.48122,37.75421
1306052385,2082.0,school,Whelan Academy of Irish Dance,-122.48113,37.75421
3400370174,2303.0,cafe,Hollow,-122.47343,37.76361
3993039692,2303.0,cafe,Sunrise Deli,-122.48072,37.76328
4017234506,2303.0,cafe,Sun Maxim's,-122.47988,37.76357
4017234697,2303.0,cafe,ETC Dessert and Cafe,-122.47852,37.76338
4017234898,2303.0,cafe,Uncle Benny's Donut & Bagel,-122.48019,37.7633
4017234899,2303.0,cafe,Wonderful Dessert & Cafe,-122.47995,37.76331
4018792594,2303.0,cafe,Happy Bakery,-122.48228,37.76321
4018792607,2303.0,cafe,TeaWay,-122.48236,37.76347
4018792609,2303.0,cafe,Sawaii Ramen,-122.48223,37.76347
4018792706,2303.0,cafe,TC Pastry,-122.48189,37.76348
4093612589,2303.0,cafe,Underdog,-122.47565,37.76377
4199804596,2303.0,cafe,Won-Ton-House,-122.47803,37.75405
4199813792,2303.0,cafe,Cafe Bakery & Restaurant,-122.47831,37.75404
4199814289,2303.0,cafe,BB Tea,-122.47792,37.75431
4214319496,2303.0,cafe,La Playa Taqueria,-122.50472,37.75284
4214350590,2303.0,cafe,Yonkers Cafe,-122.50468,37.75285
5893320826,2303.0,cafe,Uncle Joe,-122.47837,37.74843
5893378707,2303.0,cafe,Menkee Wonton,-122.48199,37.75385
4427070787,2303.0,cafe,Crepe Temptations,-122.48972,37.76103
4564626093,2501.0,supermarket,Grocery Outlet,-122.48764,37.77975
4951963981,2303.0,cafe,Cafe Enchante,-122.48567,37.77988
5061064106,2083.0,kindergarten,Creative Montessori Preschool,-122.50022,37.73805
5061128432,2303.0,cafe,Andytown Coffee Roasters,-122.50518,37.74163
6326615990,2303.0,cafe,Andytown Coffee Roasters,-122.50215,37.7567
6639108722,2083.0,kindergarten,Starlight Preschool,-122.48532,37.77526
6654106661,2303.0,cafe,Sugarcane SF,-122.49352,37.77952
6874544918,2303.0,cafe,Avenues San Francisco,-122.50493,37.74188
358803731,2082.0,school,New Learning Schools,-122.42442,37.78271
358858483,2084.0,college,City College of San Francisco (CCSF) Civic Center,-122.41421,37.77949
376213628,2303.0,cafe,Starbucks,-122.41492,37.77827
1493456455,2303.0,cafe,Mavelous,-122.41809,37.77636
1493456487,2303.0,cafe,Starbucks,-122.41727,37.77705
2411692096,2303.0,cafe,Anderson Bakery,-122.41757,37.77704
2411698457,2303.0,cafe,Blue Bottle Coffee,-122.42326,37.77631
2474058013,2303.0,cafe,mercury cafe,-122.42423,37.77399
2474058022,2303.0,cafe,gourmet and more,-122.42269,37.77475
2642261293,2402.0,motel,Rodeway Inn,-122.42155,37.78227
2881830804,2303.0,cafe,Cumaica,-122.4159,37.77549
2895323815,2303.0,cafe,All Star Cafe,-122.41952,37.77522
2983919102,2303.0,cafe,Javalencia Cafe,-122.42059,37.77446
3181914737,2082.0,school,Chinese American International School (CAIS),-122.42244,37.77524
3397732377,2303.0,cafe,Philz Coffee,-122.4205,37.78248
3641568148,2303.0,cafe,Blue Bottle Coffee,-122.41688,37.77624
3660306838,2303.0,cafe,Cafe 450 Eurest Dining,-122.41807,37.78184
4037746568,2303.0,cafe,Eden Cafe,-122.42106,37.77505
4062437468,2303.0,cafe,United Nations Cafe,-122.41441,37.77966
4163679777,2082.0,school,American Academy of English,-122.41933,37.78132
4624952481,2303.0,cafe,The Coffee Smith,-122.4173,37.7813
6389879285,2303.0,cafe,San Francisco cheese and wine,-122.42108,37.77496
6604085453,2303.0,cafe,Poets Cafe,-122.41556,37.7789
6604085465,2012.0,community_centre,The Mix,-122.41596,37.779
6744687655,2303.0,cafe,Coffee Cultures,-122.41475,37.77601
8707835784,2014.0,arts_centre,"Ute and William K. Bowes, Jr. Center for Performing Arts",-122.41952,37.7776
358766976,2082.0,school,Guadalupe Elementary School,-122.43408,37.71015
358768537,2082.0,school,Junipero Serra Elementary School,-122.42154,37.73694
358770978,2082.0,school,Monroe Elementary School,-122.43025,37.72547
358803779,2082.0,school,San Francisco Community Alternative School,-122.43247,37.72604
358805243,2082.0,school,Discovery Center School,-122.43692,37.72326
358805342,2082.0,school,San Francisco Junior Academy,-122.44164,37.71743
974352510,2303.0,cafe,Cafe Bello,-122.43395,37.73374
1229920646,2501.0,supermarket,Pho Tot,-122.44153,37.71687
1241673242,2303.0,cafe,Silver Café,-122.43156,37.72871
2078333126,2501.0,supermarket,Buddies Market,-122.43371,37.73462
2820055387,2082.0,school,City Arts and Tech High School,-122.42508,37.71965
2820055389,2082.0,school,June Jordan School for Equity,-122.42471,37.7187
4331568986,2303.0,cafe,Java on Ocean Cafe,-122.4601,37.72488
293573360,2303.0,cafe,Starbucks,-122.43393,37.79009
293573361,2303.0,cafe,Blue Bottle,-122.43468,37.79233
358766787,2082.0,school,Grant School,-122.44442,37.79243
358803458,2082.0,school,Sarah Dix Hamlin School,-122.43254,37.79489
358803670,2013.0,nursing_home,Laurel Heights Convalescent Hospital,-122.43971,37.78833
358804896,2082.0,school,Sterne School,-122.43942,37.79215
358805304,2082.0,school,Newcomer High School,-122.4333,37.79271
4419897091,2405.0,hostel,,-122.42791,37.78282
4556442969,2303.0,cafe,Pete's Deli & Cafe,-122.44002,37.78512
4637137818,2303.0,cafe,Opa Cafe,-122.44149,37.78396
5152065722,2082.0,school,Hillwood Academic Day Schol,-122.44003,37.79337
7828003940,2082.0,school,Stuart Hall for Boys,-122.43432,37.79461
7828003942,2082.0,school,Convent Elementary School,-122.43357,37.7947
8421830159,2110.0,hospital,Hospital,-122.44271,37.78221
2074158457,2303.0,cafe,Uncle Lee Café,-122.49761,37.77583
2074158507,2303.0,cafe,La Promenade Cafe,-122.49816,37.77555
2567014259,2303.0,cafe,Lands End Lookout Cafe,-122.51163,37.77984
3975115565,2303.0,cafe,Garden House Cafe,-122.4927,37.78155
4349255899,2303.0,cafe,Teacup Sandwiches,-122.49655,37.77587
4349256208,2303.0,cafe,Butter Love,-122.49877,37.77552
4349256223,2303.0,cafe,Simple Pleasures Cafe,-122.4958,37.77591
4349265293,2303.0,cafe,The Sweet House,-122.49651,37.77587
6554372084,2303.0,cafe,Mr. Báhn Mì,-122.49755,37.77556
1195374514,2303.0,cafe,Bazaar Cafe,-122.48113,37.78395
1195375020,2303.0,cafe,Angelina's Cafe,-122.48196,37.78415
1769223520,2303.0,cafe,Royal Ground Coffee,-122.47638,37.78029
2682478749,2303.0,cafe,Japonica,-122.47662,37.78414
3524458050,2501.0,supermarket,6001 California Market (Appel & Dietrich),-122.48197,37.78391
4338805961,2082.0,school,San Francisco Schoolhouse,-122.47375,37.7821
4562778299,2303.0,cafe,Peet's Coffee & Tea,-122.47522,37.78035
4630226706,2501.0,supermarket,New California Market,-122.47882,37.78403
6152481279,2303.0,cafe,House of Bagels,-122.47336,37.78079
6441733973,2303.0,cafe,Honey B,-122.48287,37.78199
3064415733,2303.0,cafe,Caffè Greco,-122.4085,37.79896
3148123214,2501.0,supermarket,Pang Kee Bargain Market,-122.40854,37.79791
3199949652,2303.0,cafe,Cafe Francisco,-122.41194,37.80472
3663863508,2303.0,cafe,Mario's Bohemian Cigar Store Cafe,-122.40987,37.80025
3965698511,2303.0,cafe,Crepe Cafe,-122.41028,37.80959
4334847389,2303.0,cafe,901 colombus cafe,-122.41404,37.80284
5080277468,2303.0,cafe,Taqueria El Farolito,-122.4149,37.80752
761762694,2501.0,supermarket,Trader Joe's,-122.47621,37.7266
1205459563,2082.0,school,Brandeis School of San Francisco,-122.47561,37.71323
1460537343,2083.0,kindergarten,,-122.48369,37.72426
2304346688,2303.0,cafe,Spressa,-122.47414,37.71791
2710274163,2303.0,cafe,SFSU Station Cafe,-122.47562,37.72158
2713394902,2303.0,cafe,Peet's Coffee,-122.47816,37.72156
2713441806,2303.0,cafe,HSS Room 121 Cafe,-122.47608,37.72177
3458693040,2303.0,cafe,Cafe In The Park,-122.48414,37.72434
4022656014,2303.0,cafe,Goody Cafe,-122.43147,37.80704
4548821895,2082.0,school,AltSchool,-122.43379,37.80457
4617977824,2303.0,cafe,Fresh Bay Cafe,-122.43364,37.8039
666369832,2303.0,cafe,Lava Java,-122.45287,37.76665
1014031956,2303.0,cafe,Cole Valley Cafe,-122.45066,37.76848
1014036781,2303.0,cafe,Peet's Coffee,-122.45004,37.76545
1958757624,2303.0,cafe,Flywheel Coffee,-122.45346,37.76968
1980329165,2303.0,cafe,Sacred Grounds,-122.45082,37.77323
2655462967,2303.0,cafe,The Ice Cream Bar,-122.45025,37.76646
2693004231,2501.0,supermarket,Frank's Liquors,-122.45055,37.76942
3801395648,2303.0,cafe,Coffee Cantata,-122.45061,37.76967
3801412028,2303.0,cafe,Cafe Cole,-122.45082,37.76938
4203650989,2303.0,cafe,Ritual Coffee Roasters,-122.4438,37.77053
4348866890,2303.0,cafe,Central Haight Café,-122.44398,37.77029
4828619088,2303.0,cafe,Coffee to the People,-122.44515,37.77005
6575781105,2303.0,cafe,Wooden Coffeehouse,-122.44987,37.76593
534888272,2303.0,cafe,Vinyl Cafe,-122.4376,37.77301
647656706,2303.0,cafe,Cafe Réveille,-122.43207,37.77106
647656785,2303.0,cafe,Cafe International,-122.43073,37.77218
1125115617,2303.0,cafe,Palmyra Restaurant,-122.43392,37.77179
1236770519,2083.0,kindergarten,Infant & Toddler Center,-122.42842,37.76971
2005894602,2303.0,cafe,Starbucks,-122.4277,37.76906
2430288254,2501.0,supermarket,Abes Market,-122.43049,37.77294
4030526213,2303.0,cafe,The Grind Cafe,-122.43509,37.77141
4030622426,2303.0,cafe,Duboce Park Cafe,-122.43154,37.7692
4340535594,2303.0,cafe,The Center SF Tea House,-122.43065,37.77453
4852448019,2303.0,cafe,Peet's Coffee,-122.43884,37.77342
5003690421,2303.0,cafe,Sightglass,-122.43742,37.7723
6381489728,2014.0,arts_centre,African American Art & Culture Complex,-122.42925,37.7782
459504817,2501.0,supermarket,Mollie Stone's,-122.43624,37.76069
586713622,2303.0,cafe,Peet's Coffee,-122.43201,37.76485
1126948230,2082.0,school,Mission Child Care,-122.43036,37.76777
2187987262,2303.0,cafe,Church Street Cafe,-122.42904,37.76643
2318141840,2303.0,cafe,Cafe Mystique,-122.43525,37.76148
2318141875,2303.0,cafe,Castro Coffee Company,-122.43498,37.7621
2318159226,2303.0,cafe,Starbucks,-122.43466,37.76101
2321299158,2303.0,cafe,Castro Tarts,-122.4351,37.75991
5910543624,2303.0,cafe,Neighbor's Corner,-122.43876,37.75556
6236532944,2303.0,cafe,Verve Coffee Roasters,-122.42914,37.7671
6534021324,2303.0,cafe,Creighton's Bakery Cafe,-122.43981,37.74384
7671115303,2303.0,cafe,Reveille Coffee Co.,-122.43443,37.76106
8248612191,2303.0,cafe,Spike Coffee,-122.43525,37.75916
8815131920,2303.0,cafe,Morning Due Café,-122.42836,37.76301
8870317017,2303.0,cafe,Castro Country Club,-122.43417,37.76117
332787308,2303.0,cafe,Picnix Bistro,-122.45639,37.78709
