geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
6037141102,37,0.03914,0,0.98231,0,0.04399,0,0.07417,1,0.05986,0,0.06311,0,0.03871,0,0.09076,1,0.72381,0,0.00036,0,0.0224,0.0,0.00037,0.00032,2869.0,0.7789,3683.41379,0.84842,0.81953,0.88706,0.78157
6037141201,37,0.06244,0,0.94583,0,0.05543,0,0.09121,0,0.06764,0,0.03382,0,0.07921,0,0.17521,0,0.66179,0,0.00058,0,0.19063,0.0,0.00075,0.00037,3707.0,0.70105,5287.79472,0.86689,0.87045,0.88062,0.8614
6037141202,37,0.036,0,0.99285,0,0.01326,1,0.10359,0,0.02618,0,0.07741,0,0.04488,0,0.10957,0,0.71765,0,0.00032,0,0.0,1.0,0.00049,0.00031,2800.0,0.70017,3999.00277,0.85343,0.79487,0.90123,0.86538
6037141302,37,0.10736,0,0.9362,0,0.02218,0,0.04786,0,0.05433,0,0.0757,0,0.08001,0,0.16548,0,0.65115,0,0.00078,0,0.15756,0.0,0.00194,0.00065,5504.0,1.2705,4332.14315,0.83185,0.79311,0.8275,0.75851
6037141303,37,0.07888,0,0.93367,0,0.03043,0,0.081,0,0.06615,0,0.07535,0,0.03595,0,0.13834,0,0.68852,0,0.00046,0,0.2106,0.0,0.0001,0.00036,3089.0,0.2619,11794.53492,0.82921,0.78443,0.86139,0.84375
6037141304,37,0.05819,0,0.92882,0,0.04597,1,0.11265,0,0.03973,0,0.04441,1,0.02705,1,0.10117,0,0.79967,0,0.00039,0,0.10409,0.0,0.00048,0.00033,2738.0,0.71139,3848.78519,0.83716,0.808,0.93506,0.76271
6037141400,37,0.05786,0,0.87897,0,0.05816,0,0.03726,0,0.03314,0,0.07766,1,0.07021,0,0.08531,0,0.74132,0,0.00058,0,0.04691,0.0,0.00226,0.00058,4412.0,2.00407,2201.5246,0.82948,0.76667,0.86094,0.83213
6037141500,37,0.03495,1,1.0,0,0.05038,0,0.03722,1,0.04963,0,0.07746,0,0.03186,1,0.04628,1,0.82964,0,0.00036,0,0.0,1.0,0.00015,0.00037,2984.0,3.33617,894.43874,0.84915,0.74646,0.89551,0.8248
6037141600,37,0.03791,0,0.97331,0,0.0146,1,0.06391,1,0.05026,0,0.07563,0,0.03949,1,0.09143,0,0.75562,0,0.0005,0,0.0,1.0,6e-05,0.0004,4029.0,3.8508,1046.276,0.87515,0.87396,0.9198,0.81775
6037141700,37,0.04792,1,0.98608,0,0.01941,1,0.02626,1,0.04492,0,0.06865,1,0.01519,1,0.05916,1,0.82379,0,0.00038,0,0.0,1.0,0.00011,0.00033,3091.0,3.24374,952.91346,0.86804,0.74659,0.87454,0.85901
6037143100,37,0.09313,1,0.96664,0,0.05513,0,0.05761,0,0.04283,1,0.09114,0,0.03076,1,0.22101,0,0.61814,0,0.00054,0,0.02326,0.0,0.00049,0.00045,3984.0,1.77474,2244.83071,0.86091,0.86552,0.89431,0.83158
6037143200,37,0.13465,0,0.92747,0,0.02983,1,0.10404,0,0.08715,0,0.06218,1,0.03452,0,0.16867,0,0.65826,0,0.00053,0,0.0806,0.0,0.00034,0.00041,3743.0,0.9571,3910.79049,0.85646,0.88168,0.92859,0.85712
6037143300,37,0.06431,0,0.98073,0,0.05227,0,0.04742,0,0.06157,0,0.07256,0,0.08054,0,0.16167,0,0.65001,0,0.00085,0,0.12556,0.0,0.00022,0.00073,5871.0,1.65485,3547.75504,0.84143,0.81034,0.88424,0.8
6037143400,37,0.05282,0,0.90679,0,0.02589,0,0.05088,0,0.04918,0,0.05726,0,0.03118,1,0.12755,0,0.73158,0,0.00087,0,0.09951,0.0,0.00033,0.00063,5881.0,1.75734,3346.54343,0.86985,0.87136,0.89079,0.86718
6037143500,37,0.02168,0,0.9495,0,0.02988,0,0.07351,0,0.04852,0,0.02609,0,0.05819,0,0.09011,0,0.76815,0,0.00065,0,0.05544,0.0,9e-05,0.00045,4708.0,1.23819,3802.33262,0.883,0.87889,0.91749,0.87942
6037143602,37,0.06596,0,0.96196,0,0.0666,0,0.04639,0,0.04068,0,0.13923,0,0.04341,1,0.05578,0,0.73118,0,0.00059,0,0.09905,0.0,0.00048,0.00042,4260.0,1.2188,3495.23838,0.87113,0.8779,0.93982,0.81931
6037143603,37,0.02723,1,0.98892,0,0.03252,0,0.0694,0,0.05226,0,0.09615,0,0.02508,1,0.07107,0,0.74624,0,0.00032,0,0.09764,0.0,0.00014,0.00029,2222.0,0.52547,4228.61777,0.83555,0.79497,0.92034,0.8853
6037143604,37,0.07766,0,0.95017,0,0.01591,1,0.09301,0,0.11344,0,0.19113,0,0.0922,0,0.06613,0,0.57097,0,0.00044,0,0.19724,0.0,0.00028,0.00034,3205.0,0.56069,5716.21392,0.81937,0.75481,0.8497,0.769
6037143700,37,0.0416,0,0.99452,0,0.02117,0,0.06901,0,0.06324,0,0.06376,0,0.00971,1,0.06061,0,0.78719,0,0.00047,0,0.0,1.0,0.00899,0.00042,3748.0,3.38942,1105.79522,0.8529,0.88824,0.896,0.81034
6037143800,37,0.03909,1,0.92777,0,0.01803,1,0.01716,1,0.06863,0,0.0662,0,0.04645,1,0.11127,0,0.75303,0,0.00072,0,0.15527,0.0,0.00081,0.00051,4878.0,2.6081,1870.32494,0.86505,0.82022,0.92357,0.87255
6037143901,37,0.02904,1,0.96481,0,0.0353,0,0.04614,0,0.04448,0,0.04178,1,0.00786,1,0.10789,0,0.79995,0,0.00047,0,0.0,1.0,0.00093,0.0004,4068.0,5.29456,768.33643,0.87475,0.83597,0.82708,0.88085
6037143902,37,0.01573,1,0.93282,0,0.06555,0,0.05387,1,0.04664,0,0.06255,0,0.01482,1,0.10738,0,0.79429,0,0.00034,0,0.0,1.0,0.00031,0.00034,3000.0,2.52699,1187.18272,0.85101,0.71196,0.88101,0.81805
6037181000,37,0.09194,0,0.92945,0,0.1186,0,0.09803,1,0.04986,0,0.24481,0,0.00387,1,0.35212,0,0.34871,0,0.00075,0,0.0,1.0,0.00068,0.00082,6144.0,4.13755,1484.93554,0.82417,0.81469,0.8132,0.84622
6037181300,37,0.16447,0,0.96006,0,0.08517,0,0.0695,0,0.06085,0,0.3119,0,0.01577,1,0.27692,0,0.35994,0,0.00048,0,0.09591,0.0,0.00024,0.00042,3629.0,1.43893,2522.01481,0.84052,0.82432,0.89905,0.81373
6037181400,37,0.19496,0,0.95502,0,0.09277,0,0.11601,0,0.06615,0,0.34938,0,0.02306,1,0.36011,0,0.25369,0,0.00053,0,0.17503,0.0,0.00037,0.0005,4302.0,0.87918,4893.16822,0.80605,0.78925,0.84706,0.78788
6037181500,37,0.14618,0,0.92927,0,0.05703,0,0.08363,0,0.02553,0,0.21132,0,0.00859,1,0.38625,0,0.36097,0,0.00046,0,0.01187,0.0,0.00018,0.00051,3812.0,1.09473,3482.14127,0.81183,0.80233,0.85049,0.79918
6037181600,37,0.12371,0,0.97668,0,0.07749,0,0.074,0,0.39624,0,0.233,0,0.02807,0,0.32909,0,0.32369,0,0.00056,0,0.36242,0.0,0.00037,0.00034,4352.0,1.25003,3481.51887,0.82288,0.82602,0.80337,0.76423
6037183101,37,0.19008,0,0.96575,0,0.0816,0,0.16732,0,0.04002,0,0.10864,0,0.00211,1,0.56485,0,0.29582,0,0.00034,0,0.0,1.0,0.00012,0.00039,3922.0,0.96796,4051.83958,0.8392,0.79912,0.84,0.76562
6037183103,37,0.25796,0,0.95143,0,0.04742,0,0.13639,0,0.10907,0,0.09093,0,0.06131,0,0.66912,0,0.13249,0,0.00043,0,0.14649,0.0,5e-05,0.00034,3967.0,0.65662,6041.52567,0.82498,0.81712,0.91035,0.83333
6037183104,37,0.17414,0,0.95437,0,0.09626,0,0.07466,0,0.05266,0,0.15983,0,0.0205,1,0.53681,0,0.26002,0,0.00027,0,0.06987,0.0,5e-05,0.00024,2065.0,0.67451,3061.47012,0.832,0.80601,0.92089,0.78439
6037183220,37,0.311,0,0.88299,0,0.12654,0,0.16056,0,0.07629,0,0.14031,0,0.00193,1,0.64549,0,0.16221,0,0.00041,0,0.14587,0.0,0.00015,0.0003,4114.0,0.53523,7686.35712,0.83921,0.84524,0.86331,0.88372
6037183221,37,0.26991,0,0.90951,0,0.08092,0,0.17581,0,0.09114,0,0.09767,0,0.00028,1,0.71607,0,0.17121,0,0.00032,0,0.0,1.0,9e-05,0.00028,3118.0,0.70676,4411.67075,0.84457,0.80751,0.89076,0.84314
6037183222,37,0.15946,0,0.94922,0,0.07042,0,0.08721,0,0.06585,0,0.16834,0,0.03178,0,0.39908,0,0.35414,0,0.00043,0,0.07638,0.0,0.0001,0.00039,3483.0,0.92838,3751.71554,0.82856,0.80905,0.84884,0.81818
6037183300,37,0.27139,0,0.94216,0,0.07861,0,0.08921,0,0.0803,0,0.18755,0,0.00459,1,0.62432,0,0.17465,0,0.00037,0,0.08942,0.0,0.00015,0.00035,3480.0,0.54131,6428.89084,0.81093,0.78972,0.83951,0.8169
6037183401,37,0.28352,0,0.90166,0,0.07166,0,0.15684,0,0.08653,0,0.17068,0,0.00237,1,0.56657,0,0.23034,0,0.00027,0,0.02714,0.0,0.00011,0.00025,2543.0,0.48534,5239.6215,0.83359,0.80979,0.90076,0.79546
6037183402,37,0.24341,0,0.92251,0,0.06138,0,0.14898,0,0.18796,0,0.31104,0,0.02728,1,0.38323,0,0.22954,0,0.00034,0,0.18541,0.0,0.00017,0.0003,2820.0,0.51346,5492.15085,0.79936,0.77618,0.82249,0.78462
6037183510,37,0.24366,0,0.94253,0,0.07176,0,0.12006,0,0.07761,0,0.08304,0,0.0,1,0.69849,0,0.21304,0,0.0003,0,0.08825,0.0,6e-05,0.00029,2725.0,0.50044,5445.19329,0.8124,0.79063,0.89189,0.70492
6037183520,37,0.31147,0,0.89798,0,0.12453,0,0.1919,0,0.12054,0,0.02022,1,0.00239,1,0.79457,0,0.14715,0,0.00033,0,0.07737,0.0,8e-05,0.00027,3881.0,0.42771,9073.97674,0.83477,0.80699,0.91954,0.81333
6037183610,37,0.29759,0,0.90342,0,0.15767,0,0.2172,0,0.09331,0,0.08896,0,0.00653,1,0.7409,0,0.12193,0,0.0003,0,0.11706,0.0,0.00013,0.00027,3275.0,0.37864,8649.30844,0.81811,0.78904,0.87156,0.83333
6037183620,37,0.2883,0,0.89135,0,0.06344,0,0.19591,0,0.09097,0,0.12986,0,0.03054,0,0.62584,0,0.18708,0,0.0003,0,0.03185,0.0,8e-05,0.00032,3264.0,0.51747,6307.61812,0.80214,0.77156,0.82727,0.72727
6037183701,37,0.17176,0,0.89985,0,0.0934,0,0.13602,0,0.09113,0,0.09731,0,0.01801,1,0.64435,0,0.20484,0,0.00042,0,0.22635,0.0,0.00015,0.00031,3922.0,0.55086,7119.75988,0.82253,0.79474,0.87123,0.83963
6037183702,37,0.16423,0,0.91651,0,0.04577,0,0.16537,0,0.08577,0,0.12541,0,0.05514,0,0.58919,0,0.17586,0,0.00033,0,0.05855,0.0,5e-05,0.00033,2805.0,0.89326,3140.17821,0.81482,0.79169,0.92381,0.74004
6037183810,37,0.31739,0,0.8318,0,0.086,0,0.23589,0,0.0908,0,0.03627,1,0.01489,1,0.80543,0,0.1314,0,0.00033,0,0.05454,0.0,0.0002,0.0003,4369.0,0.45493,9603.61946,0.81543,0.79118,0.88333,0.7619
6037183820,37,0.38819,0,0.88246,0,0.11822,0,0.24209,0,0.12888,0,0.09289,1,0.02729,1,0.7582,0,0.09985,0,0.00026,0,0.0,0.0,2e-05,0.00026,3464.0,0.30867,11222.29908,0.81207,0.7948,0.88312,0.77778
6037185100,37,0.11626,0,0.9579,0,0.06403,0,0.07416,0,0.0374,0,0.13229,0,0.03575,1,0.4374,0,0.36524,0,0.00071,0,0.04509,0.0,0.00023,0.00056,6295.0,2.27804,2763.33746,0.86074,0.82222,0.93487,0.82353
6037185202,37,0.20149,0,0.97353,0,0.07933,0,0.10312,0,0.08933,0,0.10835,0,0.02481,1,0.53543,0,0.32506,0,0.00041,0,0.0636,0.0,6e-05,0.00039,3712.0,1.20574,3078.6161,0.82425,0.79173,0.77966,0.83051
6037185203,37,0.30676,0,0.93731,0,0.02621,0,0.2249,0,0.11077,0,0.08076,0,0.00645,1,0.77454,0,0.11077,0,0.00032,0,0.1385,0.0,0.00017,0.00026,3200.0,0.548,5839.37114,0.8159,0.78291,0.91892,0.86
6037185204,37,0.14515,0,0.98431,0,0.06506,0,0.08381,0,0.03332,0,0.29308,0,0.01666,1,0.32119,0,0.3139,0,0.00023,0,0.0,1.0,3e-05,0.0002,2091.0,0.96375,2169.64692,0.86241,0.83861,0.92391,0.71795
6037185310,37,0.36044,0,0.8972,0,0.04579,0,0.1328,0,0.09166,0,0.08687,0,0.01309,1,0.83903,0,0.05973,0,0.00029,0,0.15326,0.0,5e-05,0.00026,3061.0,0.42108,7269.35174,0.80236,0.79494,0.83607,0.7
6037185320,37,0.39958,0,0.85146,0,0.11082,0,0.27398,0,0.10966,0,0.05149,0,0.00602,1,0.8432,0,0.0993,0,0.00025,0,0.0,1.0,0.00032,0.00022,3081.0,0.5899,5222.88943,0.82249,0.81457,0.91892,0.71605
6037186100,37,0.15127,0,0.95737,0,0.0702,0,0.06581,0,0.09047,0,0.26881,0,0.02227,1,0.32778,0,0.332,0,0.00059,0,0.07212,0.0,9e-05,0.00053,4715.0,1.3473,3499.58966,0.83743,0.80832,0.85946,0.84848
6037186201,37,0.2985,0,0.77655,0,0.15752,0,0.17691,0,0.0906,0,0.31365,0,0.04186,1,0.5089,0,0.11496,0,0.00032,0,0.03545,0.0,0.00013,0.00028,3068.0,0.52202,5877.20519,0.84004,0.80037,0.84312,0.85366
6037186202,37,0.15663,0,0.97046,0,0.0728,0,0.06328,0,0.13453,0,0.27055,0,0.01295,1,0.43647,0,0.25461,0,0.00022,0,0.06045,0.0,8e-05,0.00023,1974.0,0.40825,4835.24218,0.80427,0.74398,0.86187,0.73049
6037186203,37,0.16209,0,0.99283,0,0.03367,1,0.04772,1,0.03571,0,0.13817,0,0.00878,1,0.45931,0,0.32377,0,0.00036,0,0.05746,0.0,2e-05,0.00032,2936.0,0.84271,3484.00083,0.84728,0.8473,0.85294,0.75439
6037186301,37,0.29644,0,0.94713,0,0.13214,0,0.29491,0,0.08844,0,0.04474,0,0.06641,0,0.68892,0,0.17688,0,0.00026,0,0.16605,0.0,4e-05,0.00016,2999.0,1.16207,2580.74111,0.85566,0.81777,0.81013,0.8
6037186302,37,0.18726,0,0.95619,0,0.0653,0,0.10071,0,0.07633,0,0.1717,0,0.01158,1,0.49097,0,0.28277,0,0.00056,0,0.00773,0.0,0.00016,0.00051,5198.0,1.68573,3083.53025,0.84257,0.7863,0.93501,0.84306
6037186401,37,0.40523,0,0.86314,0,0.09113,0,0.16222,0,0.09458,0,0.14073,0,0.0,1,0.79536,0,0.06162,0,0.00025,0,0.09302,0.0,0.0005,0.00024,3452.0,0.96101,3592.03991,0.80617,0.76769,0.89247,0.71429
6037186403,37,0.37618,0,0.85629,0,0.1026,0,0.13936,0,0.08488,0,0.22906,0,0.0152,1,0.64752,0,0.10007,0,0.00028,0,0.10048,0.0,0.0001,0.00026,2899.0,0.5401,5367.52052,0.81502,0.8041,0.89798,0.78631
6037186404,37,0.3366,0,0.92358,0,0.08108,0,0.14139,0,0.10908,0,0.1889,0,0.00532,1,0.69137,0,0.11441,0,0.00024,0,0.16205,0.0,0.00019,0.00019,2471.0,0.40115,6159.82316,0.82081,0.8009,0.76193,0.86564
6037187101,37,0.24288,0,0.93648,0,0.08322,0,0.09535,0,0.05846,0,0.20041,0,0.00698,1,0.41478,0,0.36067,0,0.00039,0,0.08411,0.0,0.00018,0.00038,3235.0,0.78809,4104.83835,0.82185,0.76119,0.8194,0.7978
6037187102,37,0.29165,0,0.93836,0,0.07021,0,0.27187,0,0.05108,0,0.19123,0,0.0214,1,0.55817,0,0.19791,0,0.0004,0,0.0,1.0,0.00054,0.0005,3254.0,2.19748,1480.7891,0.81111,0.76135,0.88614,0.8037
6037187200,37,0.29441,0,0.95498,0,0.07112,0,0.09045,0,0.1296,0,0.09551,0,0.00202,1,0.74587,0,0.12589,0,0.00032,0,0.00897,0.0,0.00021,0.00037,3132.0,0.95188,3290.3369,0.7908,0.74232,0.8929,0.73853
6037187300,37,0.06856,0,0.98614,0,0.03104,1,0.04142,0,0.06311,0,0.14067,0,0.01001,1,0.21907,0,0.57854,0,0.00044,0,0.05568,0.0,0.00017,0.00034,3216.0,1.16761,2754.34207,0.86508,0.82906,0.89242,0.80172
6037188100,37,0.24287,0,0.91686,0,0.072,0,0.09554,0,0.10873,0,0.07963,0,0.0148,1,0.56687,0,0.27489,0,0.00043,0,0.00415,0.0,0.00098,0.00043,4076.0,2.12491,1918.20056,0.82406,0.80713,0.87158,0.76471
6037188201,37,0.0826,0,0.97294,0,0.06949,0,0.09036,0,0.05183,0,0.12439,0,0.03916,1,0.13245,0,0.6372,0,0.00044,0,0.0,1.0,0.0001,0.00041,3270.0,0.77637,4211.9165,0.84456,0.81944,0.87013,0.83334
6037188202,37,0.03502,0,0.9795,0,0.04044,1,0.03092,1,0.05688,1,0.14427,0,0.03627,1,0.11418,0,0.64798,0,0.00033,0,0.06215,0.0,3e-05,0.00029,2347.0,0.75873,3093.31594,0.84951,0.81758,0.89693,0.86965
6037188300,37,0.19528,0,0.95252,0,0.02507,1,0.09146,1,0.02368,1,0.26553,0,0.00342,1,0.29526,0,0.35184,0,0.00042,0,0.00675,0.0,0.00023,0.00039,3536.0,0.92286,3831.56929,0.84648,0.81849,0.88034,0.83673
6037189101,37,0.18702,0,0.9035,0,0.03191,1,0.07933,0,0.05038,0,0.18961,0,0.00436,1,0.07973,0,0.69417,0,0.00033,0,0.0,1.0,0.00036,0.00025,2743.0,0.39523,6940.20193,0.86732,0.83929,0.91057,0.78261
6037189102,37,0.05096,0,0.9545,0,0.05347,0,0.0593,0,0.05513,0,0.06108,0,0.00745,1,0.17819,0,0.69458,0,0.00043,0,0.02613,0.0,0.00026,0.00036,3096.0,0.62438,4958.50291,0.85941,0.83501,0.92187,0.91273
6037189201,37,0.21832,0,0.78127,0,0.07424,0,0.20237,0,0.05193,0,0.08644,0,0.04509,0,0.1107,0,0.7217,0,0.00038,0,0.0,1.0,0.00019,0.00033,3293.0,0.3257,10110.47569,0.84352,0.84862,0.92,0.8
6037189202,37,0.0945,0,0.95837,0,0.02588,1,0.08264,0,0.01503,1,0.08097,0,0.00835,1,0.07679,1,0.78548,0,0.0003,0,0.0,1.0,5e-05,0.00026,2718.0,1.03293,2631.35238,0.87778,0.91982,0.93517,0.90831
6037189300,37,0.07981,0,0.94525,0,0.0118,1,0.07636,0,0.02406,1,0.11197,0,0.02984,1,0.06545,0,0.77671,0,0.00037,0,0.0,1.0,0.00018,0.0003,3077.0,1.89997,1619.50153,0.8726,0.84685,0.96757,0.79687
6037189400,37,0.01764,1,0.9785,0,0.01387,1,0.06097,0,0.02244,1,0.04393,0,0.05942,1,0.07807,0,0.75537,0,0.0004,0,0.0,1.0,0.00021,0.00039,3448.0,1.44682,2383.15163,0.8598,0.85834,0.8889,0.68085
6037189500,37,0.09006,0,0.87134,0,0.03594,0,0.22153,0,0.06005,1,0.06411,0,0.01579,1,0.17488,0,0.7055,0,0.00055,0,0.0,1.0,0.00023,0.00048,4452.0,0.5922,7517.73865,0.84789,0.83936,0.84426,0.8
6037189600,37,0.03884,0,0.91796,0,0.06079,0,0.10381,0,0.05407,0,0.04925,0,0.03072,1,0.1475,0,0.71439,0,0.00052,0,0.07952,0.0,0.00014,0.00046,3529.0,1.08055,3265.93458,0.8324,0.8129,0.85887,0.79288
6037189701,37,0.07231,0,0.97762,0,0.05189,1,0.07683,0,0.07187,0,0.09758,0,0.05328,1,0.10037,0,0.71252,0,0.00039,0,0.0,1.0,0.00029,0.00042,3942.0,4.34578,907.08598,0.8483,0.8099,0.87767,0.80217
6037189702,37,0.08108,0,0.8578,0,0.03815,1,0.13176,0,0.01545,1,0.01999,1,0.06043,1,0.08587,0,0.78964,0,0.00028,0,0.0,1.0,0.00043,0.00028,2227.0,1.46089,1524.41669,0.82602,0.84146,0.8806,0.90625
6037189800,37,0.05945,1,0.86702,0,0.04881,1,0.13314,0,0.03339,1,0.02322,0,0.05505,1,0.15236,0,0.71511,0,0.00048,0,0.0,1.0,0.00055,0.0005,4021.0,0.72974,5510.16074,0.83336,0.8067,0.87759,0.82857
6037189902,37,0.13841,0,0.91043,0,0.08211,0,0.17427,0,0.10054,0,0.14969,0,0.02551,1,0.09663,0,0.71327,0,0.00075,0,0.21075,0.0,0.00025,0.00058,4971.0,0.36502,13618.29824,0.8217,0.81022,0.83088,0.8
6037189903,37,0.16228,0,0.87442,0,0.09497,0,0.15175,0,0.06893,0,0.07994,0,0.04548,0,0.14935,0,0.70799,0,0.00028,0,0.15519,0.0,5e-05,0.00027,2164.0,0.08397,25771.46835,0.78404,0.7931,0.82693,0.65217
6037189904,37,0.1072,0,0.82326,0,0.07506,0,0.16227,0,0.11335,0,0.04887,0,0.08706,1,0.18604,0,0.62053,0,0.00031,0,0.14082,0.0,0.00018,0.00031,2260.0,0.1596,14160.25211,0.78612,0.7931,0.875,0.69444
6037189905,37,0.23603,0,0.88874,0,0.02223,1,0.10058,0,0.04605,1,0.04893,0,0.04688,0,0.11061,0,0.78002,0,0.00031,0,0.10646,0.0,0.00024,0.00025,2304.0,0.25837,8917.59059,0.83424,0.89423,0.91071,0.77273
6037190100,37,0.15652,0,0.80746,0,0.06755,0,0.17224,0,0.13676,0,0.13092,0,0.08174,0,0.2322,0,0.50303,0,0.00057,0,0.14868,0.0,0.002,0.00052,4481.0,0.60061,7460.79267,0.78344,0.78761,0.87963,0.69231
6037190201,37,0.26015,0,0.49179,0,0.04348,1,0.31574,0,0.2785,0,0.03685,1,0.08739,0,0.37842,0,0.43579,0,0.00028,0,0.00723,0.0,0.00044,0.00028,2870.0,0.22686,12651.02796,0.76052,0.73936,0.73171,0.58228
6037190202,37,0.16826,0,0.63112,0,0.14024,1,0.23721,0,0.08434,0,0.0986,0,0.12527,0,0.21147,0,0.4676,0,0.00043,0,0.1015,0.0,0.00027,0.00038,3044.0,0.21137,14401.20412,0.78119,0.74178,0.85437,0.74323
6037190301,37,0.31693,0,0.72101,0,0.06763,0,0.19797,0,0.05584,0,0.11402,0,0.11151,0,0.22087,0,0.49937,0,0.00072,0,0.26061,0.0,0.00019,0.00051,4758.0,0.40341,11794.43667,0.8164,0.79427,0.85385,0.67568
6037190401,37,0.31703,0,0.76367,0,0.06378,0,0.13571,0,0.04971,0,0.11589,0,0.00739,1,0.26806,0,0.56802,0,0.00037,0,0.08305,0.0,0.00011,0.00026,3135.0,0.16693,18780.40798,0.85271,0.90043,0.91304,0.73529
6037190402,37,0.36364,0,0.7328,0,0.09,0,0.2113,0,0.0683,0,0.16863,0,0.05776,0,0.14966,0,0.60666,0,0.00028,0,0.11573,0.0,0.00017,0.00019,2487.0,0.15715,15826.14132,0.84196,0.79764,0.89091,0.65002
6037190510,37,0.34816,0,0.75759,0,0.03573,1,0.24469,0,0.12861,0,0.16416,0,0.06196,0,0.39719,0,0.3572,0,0.00041,0,0.07901,0.0,0.00023,0.00041,4227.0,0.31839,13276.14624,0.7854,0.75921,0.84091,0.67778
6037190520,37,0.51908,0,0.7793,0,0.07171,0,0.32068,0,0.0661,0,0.21639,0,0.02161,1,0.42976,0,0.32043,0,0.00033,0,0.08509,0.0,0.00026,0.00027,3728.0,0.24396,15281.18724,0.81074,0.77564,0.84524,0.73334
6037190700,37,0.19954,0,0.7132,0,0.09733,0,0.24693,0,0.09236,0,0.0689,1,0.0581,1,0.22495,0,0.55717,0,0.00032,0,0.0,1.0,0.00158,0.00039,3379.0,0.6425,5259.11357,0.77954,0.78592,0.81395,0.70423
6037190801,37,0.26916,0,0.62529,0,0.08553,0,0.40031,0,0.23937,0,0.08166,0,0.10403,0,0.4355,0,0.35421,0,0.00032,0,0.25707,0.0,0.00077,0.00024,2594.0,0.32419,8001.49436,0.79727,0.7884,0.92857,0.75
6037190802,37,0.33519,0,0.7073,0,0.08069,0,0.21362,0,0.10899,0,0.05332,0,0.08182,0,0.44534,0,0.30885,0,0.0003,0,0.14424,0.0,0.00106,0.00026,2784.0,0.48676,5719.42403,0.79779,0.75811,0.95238,0.74468
6037190901,37,0.61795,0,0.8338,0,0.06051,0,0.26161,0,0.08655,0,0.03554,1,0.06889,0,0.77785,0,0.09309,0,0.0003,0,0.06266,0.0,0.00023,0.00028,4742.0,0.4902,9673.62671,0.76708,0.76789,0.87234,0.71
6037190902,37,0.39615,0,0.7859,0,0.07736,0,0.23139,0,0.08385,0,0.03269,0,0.05344,0,0.57362,0,0.31268,0,0.00033,0,0.04652,0.0,0.00096,0.0003,3960.0,0.48699,8131.55065,0.81131,0.82601,0.875,0.8806
6037191000,37,0.15233,0,0.80159,0,0.04647,1,0.15065,0,0.11518,0,0.07409,0,0.10777,1,0.3837,0,0.40525,0,0.00052,0,0.06292,0.0,0.00157,0.00061,3228.0,0.64871,4976.0226,0.76358,0.73333,0.86184,0.69027
6037191110,37,0.34858,0,0.67733,0,0.05511,0,0.34904,0,0.09919,0,0.11443,0,0.02961,0,0.28752,0,0.54514,0,0.00034,0,0.30759,0.0,0.00026,0.00018,3338.0,0.27275,12238.30753,0.84258,0.80714,0.84314,0.775
6037191120,37,0.48724,0,0.8154,0,0.04921,0,0.21595,0,0.05744,0,0.17,0,0.01436,1,0.46872,0,0.32205,0,0.00037,0,0.18475,0.0,0.00023,0.00035,4135.0,0.37966,10891.38534,0.76466,0.72706,0.85714,0.67532
6037191201,37,0.32373,0,0.72805,0,0.08541,1,0.18748,0,0.06479,0,0.14998,0,0.02492,1,0.31287,0,0.47734,0,0.00048,0,0.1194,0.0,0.00177,0.00029,4591.0,0.57228,8022.29057,0.85522,0.81763,0.83673,0.7234
6037191203,37,0.47733,0,0.66467,0,0.06614,0,0.33739,0,0.13345,0,0.28745,0,0.04238,1,0.43181,0,0.21695,0,0.00023,0,0.0007,0.0,9e-05,0.00022,2922.0,0.20521,14239.20739,0.79473,0.78344,0.82609,0.75676
6037191204,37,0.34005,0,0.84419,0,0.05149,0,0.24152,0,0.08903,0,0.17609,0,0.01623,1,0.47713,0,0.30005,0,0.0002,0,0.16562,0.0,8e-05,0.0002,2124.0,0.20109,10562.64868,0.76786,0.74359,0.79661,0.72414
6037191301,37,0.32924,0,0.74149,0,0.06475,0,0.25237,0,0.10387,0,0.18076,0,0.05126,0,0.57284,0,0.19065,0,0.00022,0,0.01489,0.0,0.00016,0.00018,2327.0,0.27354,8507.11442,0.84394,0.83541,0.89011,0.82353
6037191302,37,0.31298,0,0.7761,0,0.05461,0,0.15261,0,0.11916,0,0.18695,0,0.01027,0,0.52183,0,0.26246,0,0.0002,0,0.0,1.0,0.00197,0.00019,2422.0,0.42248,5732.76013,0.82465,0.81602,0.87,0.83721
