osm_id,code,fclass,name,lon,lat
1568151365,2303,cafe,Mustard Cafe,-117.6634,33.67475
1831647577,2303,cafe,Bagels and Brew,-117.68872,33.64671
2644804298,2501,supermarket,Sprouts Farmers Market,-117.64592,33.6543
3382190652,2303,cafe,Limelight Coffee House,-117.66383,33.68068
3382190653,2082,school,Kumon Math and Reading Center,-117.66374,33.68064
3382225496,2303,cafe,KD's Donuts,-117.66265,33.67978
3587082098,2303,cafe,Bagels and Brew,-117.63494,33.6274
4339339581,2303,cafe,KD's Donuts,-117.58301,33.64941
4339339582,2303,cafe,Starbucks,-117.58292,33.64949
4356636327,2012,community_centre,North Mission Viejo Little League,-117.64113,33.64049
4356747190,2501,supermarket,Smart and Final,-117.65877,33.62152
4356785090,2303,cafe,Surfin Donuts,-117.65855,33.6218
4369176593,2012,community_centre,Canyon Crest Club House,-117.63194,33.63879
4374821291,2012,community_centre,Batting Cages,-117.63972,33.64122
4381675489,2082,school,Melinda Heights Elementary School,-117.61442,33.6573
4440009704,2303,cafe,Nektar Juice Bar,-117.59044,33.63813
358858155,2082,school,Maric College - Anaheim,-117.90644,33.81462
1234469429,2303,cafe,Starbucks,-117.91467,33.81778
3218429875,2303,cafe,Starbucks- Castmembers Only,-117.9167,33.81049
3652842106,2303,cafe,Starbucks,-117.91879,33.80052
3716401519,2303,cafe,Starbucks,-117.88732,33.80374
4893058609,2303,cafe,Starbucks,-117.91418,33.803
5001204291,2303,cafe,Starbucks,-117.88851,33.8184
5673425421,2303,cafe,Coffee Bean & Tea Leaf,-117.91656,33.80305
5673600625,2303,cafe,Creamistry,-117.915,33.80764
358785074,2082,school,Greeley School,-117.88784,33.78335
2374408416,2083,kindergarten,The Leaning Spot,-117.91619,33.77392
2933145607,2303,cafe,cafeteria,-117.88852,33.78846
2933146618,2303,cafe,Kelly's Coffee,-117.88906,33.78723
5759003021,2303,cafe,Starbucks,-117.89286,33.78926
5879937572,2303,cafe,Ding Tea,-117.9144,33.79042
6565440211,2303,cafe,Corner Bakery and Cafe,-117.89247,33.78296
358786280,2082,school,Immanuel Lutheran School,-117.84478,33.78696
358786937,2082,school,Killefer School,-117.8545,33.79585
358791757,2082,school,St. John's Lutheran School of Orange,-117.84894,33.78668
358829141,2082,school,West Coast University,-117.86797,33.77949
358853358,2082,school,Covenant Christian School,-117.85123,33.81836
358858254,2082,school,Trinity Law and Graduate School,-117.85187,33.76542
358858539,2082,school,South Coast College,-117.87424,33.7882
2162278774,2303,cafe,Blue Frog Bakery,-117.85328,33.78686
2162517992,2303,cafe,Starbucks,-117.85247,33.78824
2162606523,2303,cafe,Cafe Lucca,-117.85335,33.78846
2162632826,2082,school,Pakua Orange,-117.85371,33.78814
3093306793,2303,cafe,The Coffee Bean & Tea Leaf,-117.86685,33.77379
4125985388,2402,motel,Golden West Lodge,-117.86773,33.76654
4125987189,2402,motel,Civic Center Inn Santa Ana,-117.85383,33.77426
4125987190,2402,motel,Twin Cypress Motel,-117.86708,33.78261
4125987191,2402,motel,Anaheim-Days Inn Orange,-117.86684,33.7845
5970052162,2501,supermarket,Big Saver Foods,-117.87179,33.75945
6290964418,2303,cafe,Aussie Bean,-117.85278,33.78957
6290964419,2303,cafe,Pie Hole,-117.85293,33.78956
1250733088,2303,cafe,Starbucks,-117.88129,33.91251
1439087735,2501,supermarket,Mother's Market,-117.88049,33.91258
1723466020,2303,cafe,,-117.88268,33.91122
358829812,2082,school,Laguna Hills High School,-117.70311,33.59363
358829898,2082,school,San Joaquin Elementary School,-117.74255,33.61669
793835007,2303,cafe,Peet's Coffee,-117.70275,33.61832
793835054,2303,cafe,Coffee Been & Tea Leaf,-117.70353,33.61871
794148134,2303,cafe,Starbucks,-117.73146,33.60862
797948340,2501,supermarket,Stater Bros.,-117.73174,33.60819
1153677839,2303,cafe,Starbucks,-117.72141,33.58775
1300110970,2303,cafe,Starbucks,-117.71332,33.61242
3657827386,2303,cafe,Starbucks,-117.70534,33.62939
5646569780,2501,supermarket,Trader Joe's,-117.70254,33.60865
5646569964,2501,supermarket,Mother's Market,-117.71399,33.61175
1374420872,2303,cafe,Market House,-117.91882,33.81089
1439067446,2303,cafe,"Fiddler, Fifer, & Practical Café",-117.91935,33.8079
358784211,2082,school,Marco Forster Middle School,-117.67922,33.4878
358792456,2082,school,Serra School,-117.6745,33.46419
358829662,2082,school,Capistrano Valley Christian High School,-117.67227,33.49836
358829674,2082,school,Del Obispo Elementary School,-117.68033,33.48808
721989230,2402,motel,Capistrano Seaside Inn,-117.66935,33.45682
721989242,2402,motel,Dana Point Inn by the Sea,-117.67082,33.45773
837539221,2303,cafe,Starbucks,-117.66258,33.50173
837539395,2303,cafe,Starbucks,-117.66204,33.4978
2962302140,2501,supermarket,Trader Joe's,-117.65246,33.45941
2993126505,2501,supermarket,Marbella Market,-117.65925,33.50737
4030601588,2303,cafe,Starbucks,-117.65132,33.45862
4382495105,2501,supermarket,Sprout's Farmers Market,-117.65606,33.45692
4937747146,2303,cafe,nekter Juice Bar,-117.653,33.45812
5170134858,2303,cafe,Guichos Eatery (North),-117.65704,33.4561
5338045044,2303,cafe,Wendi's Donuts & Coffee,-117.65299,33.50354
5597373580,2303,cafe,Peet's Coffee & Tea,-117.59806,33.46309
5959814874,2303,cafe,Cafe Hermosa,-117.6044,33.45605
5959826381,2303,cafe,Starbucks,-117.60319,33.45658
1261834562,2303,cafe,Starbucks,-117.92187,33.80858
699627466,2303,cafe,Starbucks,-118.07567,33.72328
4078395325,2402,motel,Oceanview Motel,-118.08138,33.72726
4078395326,2402,motel,Pacific View Inn & Suites,-118.0807,33.72677
5039439821,2303,cafe,Starbucks,-118.08203,33.75812
5040076625,2303,cafe,Gelato,-118.06328,33.71275
358828511,2082,school,Calvary Christian High School,-117.80533,33.8889
358828837,2082,school,Golden Elementary School,-117.85117,33.90307
358829134,2082,school,Simon Greenleaf University,-117.837,33.85585
358829962,2082,school,El Camino Real Continuation High School,-117.83756,33.8689
358829964,2082,school,George Key School,-117.85284,33.90335
814810951,2402,motel,American Inn & Suites,-117.8324,33.84226
3088537026,2303,cafe,Starbucks,-117.75133,33.86704
4033314291,2501,supermarket,Whole Foods Market,-117.85101,33.91044
4033316977,2303,cafe,Starbucks,-117.85282,33.90952
4231509916,2303,cafe,Starbucks,-117.79128,33.86115
5220809169,2501,supermarket,Sprouts Farmers Market,-117.82911,33.88747
5220809170,2303,cafe,Starbucks,-117.82951,33.88823
5859975790,2303,cafe,Donut Star,-117.8518,33.84239
358782803,2082,school,Cypress School,-118.04256,33.8314
358828880,2082,school,Margaret Landell Elementary School,-118.05534,33.82113
259915965,2501,supermarket,Saigon City Marketplace,-117.9562,33.73823
368167481,2014,arts_centre,Fountain Valley Recreational and Cultural Center,-117.95395,33.72474
1984926776,2303,cafe,Starbucks,-117.95494,33.72958
3727915670,2303,cafe,Starbucks,-117.97159,33.71631
4118129000,2082,school,Orange County Gifted Academy,-117.9558,33.72302
4723976257,2501,supermarket,T&K Food,-117.96064,33.74644
4744702970,2303,cafe,Ding Tea,-117.9615,33.74538
4757666405,2303,cafe,Sweet Straw,-117.96861,33.74393
5674186025,2303,cafe,7 Leaves Cafe,-117.96354,33.71624
696033725,2402,motel,,-117.94957,33.62683
696033733,2402,motel,Best Western Newport Beach Inn,-117.9492,33.62672
3382213243,2501,supermarket,Trader Joe's,-117.95497,33.6513
5675851224,2303,cafe,Babes Cafe & Rentals,-117.97262,33.63881
5675886323,2303,cafe,Babes Cafe & Rentals,-117.9632,33.63412
789325432,2501,supermarket,Albertsons,-117.71766,33.52829
789325453,2303,cafe,Starbucks,-117.71694,33.52677
3983293098,2303,cafe,Daffy's Tropic Cafe,-117.71336,33.52578
358788937,2082,school,McNally School,-117.91645,33.64391
358791731,2082,school,Saint Joachim School,-117.91089,33.64252
358853433,2082,school,Christ Lutheran School,-117.93055,33.65306
683577253,2303,cafe,Starbucks,-117.92141,33.63703
694041599,2012,community_centre,Balboa Community Center,-117.92427,33.60782
711016986,2303,cafe,Starbucks,-117.92361,33.6203
711017036,2084,college,School of Sailing and Seamanship,-117.91804,33.61689
807325060,2303,cafe,Starbucks,-117.91868,33.65649
1950310249,2501,supermarket,Ralphs,-117.91284,33.63375
4125861425,2402,motel,Little inn By The Bay,-117.92929,33.61268
4125861426,2402,motel,Travelodge Costa Mesa Newport Beach Hacienda,-117.91571,33.64576
4125861427,2402,motel,Sandpiper Motel,-117.91509,33.64624
4362124790,2303,cafe,Porrovita,-117.93008,33.61473
4576356876,2303,cafe,Starbucks,-117.92979,33.61789
358858604,2084,college,Career Networks Institute,-117.885,33.69305
470778998,2303,cafe,Starbucks,-117.87745,33.68982
470783065,2501,supermarket,Trader Joe's,-117.88443,33.70123
472364373,2501,supermarket,Target,-117.88724,33.70296
5623311691,2303,cafe,Han’s,-117.88676,33.69757
5623311702,2082,school,Kumon,-117.8871,33.69759
5625625834,2303,cafe,Corner Bakery,-117.89038,33.69559
5625649274,2303,cafe,Ebar,-117.88964,33.69215
5625699827,2303,cafe,Antonello Espresso,-117.88847,33.69089
5625730885,2303,cafe,Starbucks,-117.8876,33.69172
5631377833,2303,cafe,The Coffee Bean,-117.8899,33.69
5631407034,2303,cafe,Corner Bakery,-117.88821,33.68998
5631434717,2303,cafe,Casa Barilla,-117.88784,33.69166
5850036995,2303,cafe,Champagne,-117.89068,33.69177
358852082,2005,post_office,Modjeska Canyon Post Office,-117.62639,33.70937
761174456,2005,post_office,The UPS Store,-117.6297,33.56016
368168219,2002,fire_station,OCFA Station 13,-118.03647,33.8493
1615920759,2008,town_hall,Buena Park Woman's Clubhouse,-117.99837,33.86294
3768216442,2001,police,Anaheim Police - West Station,-117.99296,33.8291
4740709341,2001,police,La Palma Police department,-118.03672,33.84917
5982049387,2007,library,Buena Park Library District,-118.00845,33.84644
3054719270,2002,fire_station,Brea Fire Station 4,-117.80322,33.92815
3895680249,2005,post_office,The UPS Store,-117.61676,33.43012
368170083,2007,library,Euclid Branch Anaheim Public Library,-117.941,33.8143
358853407,2005,post_office,Stanton Post Office,-117.9925,33.81139
368172031,2008,town_hall,Los Alamitos City Hall,-118.0765,33.80345
4495349907,2001,police,Stanton Police Services,-117.99574,33.80158
2369115816,2008,town_hall,Irvine City Hall,-117.82613,33.68596
2369115819,2001,police,Irvine Police,-117.82612,33.68622
3513479970,2005,post_office,United States Post Office,-117.83907,33.6492
3513479975,2001,police,,-117.83486,33.64652
4794132094,2005,post_office,The UPS Store,-117.78419,33.70703
4998745529,2005,post_office,AIM Mail Center,-117.7784,33.65412
358853396,2005,post_office,Goldenwest Station Westminster Post Office,-118.00778,33.76167
358853398,2005,post_office,Midway City Post Office,-117.98778,33.74361
358853410,2005,post_office,Westminster Post Office,-118.0025,33.74389
368169594,2007,library,Leisure World Library,-118.08775,33.77382
368170096,2007,library,Westminster Branch Orange County Public Library,-117.98643,33.7552
368172066,2008,town_hall,Westminster City Hall,-117.98589,33.75779
1059584969,2002,fire_station,,-118.02556,33.72288
1850989354,2005,post_office,,-118.01047,33.71618
304915142,2007,library,Orange County Library - Aliso Viejo Branch,-117.72679,33.57008
304915165,2008,town_hall,Aliso Viejo City Hall,-117.7277,33.56797
304915202,2001,police,Orange County Sheriff's Department Aliso Viejo Station,-117.72861,33.56752
703427992,2008,town_hall,,-117.70907,33.55909
1514580835,2005,post_office,The UPS Store,-117.72542,33.57186
4192517037,2002,fire_station,Laguna Beach Fire Station 3,-117.7534,33.54533
4401767474,2005,post_office,The UPS Store,-117.70707,33.56996
358829671,2005,post_office,Dana Point Post Office,-117.70113,33.46572
368170078,2007,library,Dana Niguel Branch Orange County Public Library,-117.71589,33.47669
1046517729,2001,police,,-117.69282,33.4581
4913570939,2005,post_office,The UPS Store,-117.72368,33.48477
368167969,2002,fire_station,Fullerton Fire Station 1,-117.91917,33.87009
368167971,2002,fire_station,Fullerton Fire Station 3,-117.89778,33.86444
368170812,2007,library,William T Boyce Library,-117.91827,33.8756
368172047,2008,town_hall,Placentia City Hall,-117.86174,33.87148
1875759833,2005,post_office,,-117.90337,33.87352
2993281840,2001,police,University Police,-117.88933,33.8828
3106220281,2001,police,,-117.86188,33.87176
5240552914,2002,fire_station,Orange County Fire Authority Station 35,-117.87035,33.87137
358853393,2005,post_office,Federal Station Anaheim Post Office,-117.91669,33.83285
358853408,2005,post_office,Sunkist Station Anaheim Post Office,-117.88434,33.83793
368168010,2002,fire_station,Anaheim Fire Station 1,-117.90791,33.83427
368172033,2008,town_hall,Anaheim City Hall,-117.91173,33.83474
4637367185,2007,library,Sunkist Branch Anaheim Public Library,-117.88098,33.82808
6536740550,2005,post_office,The UPS Store,-117.91559,33.83487
358829224,2005,post_office,Seal Beach Post Office,-118.10442,33.74221
358829483,2005,post_office,Corona Del Mar Post Office,-117.86816,33.5949
362942443,2002,fire_station,,-117.88072,33.65729
368168008,2002,fire_station,Costa Mesa Fire Station 5,-117.90444,33.66248
368168170,2002,fire_station,Newport Beach Fire Station 1,-117.90611,33.60417
368168172,2002,fire_station,Newport Beach Fire Station 3,-117.88028,33.6225
368168173,2002,fire_station,Newport Beach Fire Station 4,-117.8896,33.60554
368168174,2002,fire_station,Newport Beach Fire Station 5,-117.86972,33.59611
368170064,2007,library,Newport Beach Public Library,-117.8731,33.60772
368170067,2007,library,Balboa Branch Newport Beach Public Library,-117.90617,33.60423
368170069,2007,library,Corona del Mar Branch Newport Beach Public Library,-117.86922,33.59613
2330171489,2008,town_hall,Newport Beach Civic Center,-117.87271,33.60886
4127126985,2001,police,Costa Mesa Police Department,-117.90422,33.66341
368170077,2007,library,Mission Viejo Branch Orange County Public Library,-117.67338,33.60336
2298997950,2007,library,Mission Viejo Library,-117.65899,33.59623
2298997951,2008,town_hall,Mission Viejo City Hall,-117.65978,33.59669
2935947724,2002,fire_station,,-117.6709,33.55569
4330233664,2005,post_office,,-117.60957,33.63698
4354031326,2005,post_office,The UPS Store,-117.59195,33.63763
5227338017,2005,post_office,The UPS Store,-117.69277,33.60064
6538524984,2005,post_office,The UPS Store,-117.61868,33.52164
368168169,2002,fire_station,Laguna Beach Fire Station 2,-117.77061,33.52986
368168190,2002,fire_station,Laguna Beach Fire Station 1,-117.78118,33.5452
368171861,2008,town_hall,Laguna Beach City Hall,-117.78117,33.54555
4327412589,2005,post_office,US Post Office,-117.78203,33.54426
358830013,2005,post_office,Spurgeon Station Santa Ana Post Office,-117.86644,33.7503
368167523,2009,courthouse,Ronald W Reagan Federal Courthouse,-117.87131,33.74849
368167659,2002,fire_station,Fountain Valley Fire Station Number 2,-117.92867,33.7203
368170037,2007,library,McFadden Branch Santa Ana Public Library,-117.90478,33.73474
368171854,2008,town_hall,Santa Ana City Hall,-117.86756,33.74696
6367320912,2005,post_office,Coinstar,-117.88428,33.71392
358829954,2005,post_office,Tustin Post Office,-117.8213,33.74552
358853392,2005,post_office,El Modena Station Orange Post Office,-117.81306,33.7875
368168202,2002,fire_station,Orange Fire Station 2,-117.8225,33.80222
368168208,2002,fire_station,Orange Fire Station 4,-117.80944,33.78611
368172043,2008,town_hall,Villa Park City Hall,-117.82058,33.81528
749470221,2002,fire_station,Silverado Fire Station,-117.65917,33.74339
749471811,2002,fire_station,Silverado Fire Station,-117.65992,33.74342
1156073726,2005,post_office,PostalAnnex,-117.77181,33.72361
1226065439,2007,library,Katie Wheeler Library,-117.78545,33.73049
1667935189,2001,police,Tustin Police Department,-117.81938,33.74359
4356679289,2001,police,California Highway Patrol,-117.83775,33.76757
368167970,2002,fire_station,Fullerton Fire Station 2,-117.95904,33.86628
368168015,2002,fire_station,Anaheim Fire Station 5,-117.9575,33.85333
1233397192,2007,library,Hunt Libary,-117.95506,33.86919
1707181785,2002,fire_station,Fullerton Fire Station 6,-117.97226,33.89585
1846197100,2002,fire_station,Los Angeles County Fire Department Station #193,-117.95739,33.9074
368167999,2002,fire_station,Costa Mesa Fire Station 2,-117.8899,33.68044
368168186,2002,fire_station,Los Angeles County Fire Department Station #191,-117.95575,33.93165
368168188,2002,fire_station,Los Angeles County Fire Department Station #192,-117.93262,33.927
368172055,2008,town_hall,La Habra City Hall,-117.94479,33.93303
358853387,2005,post_office,Anaheim Post Office,-117.93806,33.84139
368167985,2002,fire_station,Brea Fire Station 1,-117.90706,33.92712
368167989,2002,fire_station,Brea Fire Station 2,-117.89761,33.92084
368169586,2007,library,Brea Branch Orange County Public Library,-117.8892,33.91723
1234340526,2001,police,Brea Police Department,-117.889,33.91688
1234340586,2008,town_hall,Brea Civic Center,-117.88911,33.91697
1234340666,2002,fire_station,Los Angeles Country Train Grounds,-117.88777,33.94602
1234340955,2001,police,,-117.90075,33.91845
368167186,2099,public_building,Coast Community College District Office,-117.91439,33.67509
368167992,2002,fire_station,Costa Mesa Fire Station 1,-117.92226,33.67375
368170036,2007,library,Mesa Verde Branch Orange County Public Library,-117.92743,33.67922
368170043,2007,library,Fountain Valley Branch Orange County Public Library,-117.95134,33.70719
368171859,2008,town_hall,Fountain Valley City Hall,-117.95089,33.70835
5167479822,2001,police,campus safety,-117.90875,33.66831
3382190656,2005,post_office,Foothill Post & Ship,-117.66363,33.68053
3658403227,2005,post_office,Mail Services Plus,-117.66808,33.66031
358853405,2005,post_office,Stadium Station Anaheim Post Office,-117.90194,33.81833
368168020,2002,fire_station,Anaheim Fire Station 7,-117.88528,33.81782
358853404,2005,post_office,Santa Ana Post Office,-117.85083,33.76611
368167178,2099,public_building,Rancho Santiago Community College District Office,-117.86825,33.76734
368170856,2007,library,Rinker Law Library,-117.85389,33.79306
368170857,2007,library,Leatherby Library,-117.85139,33.79306
368167972,2002,fire_station,Fullerton Fire Station 4,-117.93111,33.90861
4936133376,2005,post_office,The UPS Store,-117.70646,33.61823
6783187997,2001,police,Orange County Probation Department,-117.73034,33.62449
368170051,2007,library,San Juan Capistrano Branch Orange County Public Library,-117.66338,33.5053
837936127,2001,police,CHP,-117.6684,33.4846
4030602690,2005,post_office,The UPS Store,-117.65163,33.45885
300951010,2007,library,Mary Wilson Branch Orange County Public Library,-118.10488,33.74368
301296561,2008,town_hall,Seal Beach City Hall,-118.1056,33.74239
705742806,2005,post_office,The UPS Store,-118.10054,33.74295
2993594216,2008,town_hall,Health Care Center,-118.08487,33.76588
358829995,2005,post_office,Yorba Linda Post Office,-117.81978,33.89168
358853400,2005,post_office,Olive Station Orange Post Office,-117.84631,33.83349
368169596,2007,library,Yorba Linda Public Library,-117.81533,33.89113
3088537024,2005,post_office,Pak Mail,-117.75118,33.86696
3088548281,2007,library,Anaheim Branch Library,-117.74655,33.86884
3088548282,2001,police,Police Dept,-117.74644,33.86877
3088548283,2008,town_hall,Community Center,-117.74624,33.86869
3088561685,2005,post_office,US Post Office,-117.74508,33.86637
358853389,2005,post_office,Bolsa Station Westminster Post Office,-117.96667,33.74528
4711456651,2005,post_office,Gởi Quà,-117.95719,33.74453
4723976207,2005,post_office,Gởi Quà Nguyễn Hương,-117.95594,33.74459
368170101,2007,library,Banning Branch Huntington Beach Public Library,-117.96563,33.64362
368170079,2007,library,Laguna Niguel Branch Orange County Public Library,-117.71695,33.52257
2247225808,2005,post_office,Laguna Niguel Post Office,-117.71505,33.52811
3983300257,2005,post_office,Niguel Copy & Mail,-117.71355,33.5256
3985017795,2005,post_office,The UPS Store,-117.71489,33.52249
358829210,2005,post_office,Newport Beach Post Office,-117.92391,33.62158
368168004,2002,fire_station,Costa Mesa Fire Station 3,-117.92139,33.6425
683929297,2002,fire_station,Lido Station,-117.92841,33.61626
