osm_id,code,fclass,name,lon,lat
3992953174,2303.0,cafe,Saint Anna Coffee Shop,-122.27071,37.79915
3992959601,2303.0,cafe,i Tea,-122.27081,37.80051
3992963290,2303.0,cafe,Cafe 88,-122.27145,37.8007
3992975573,2303.0,cafe,Quickly,-122.26969,37.80046
3992986699,2501.0,supermarket,Won Kee Supermarket,-122.26851,37.79777
3992986706,2303.0,cafe,Chatime,-122.26881,37.79896
4010391014,2303.0,cafe,Marana cafe,-122.27163,37.80848
4177193879,2303.0,cafe,Aroma Cafe,-122.26559,37.80657
4287030163,2303.0,cafe,Tertulia Coffee,-122.26985,37.8095
4511357329,2303.0,cafe,Plenty,-122.27278,37.80831
358851526,2084.0,college,Bay Cities Bible Institute,-122.26775,37.81798
653958598,2303.0,cafe,Farley's East,-122.26605,37.8113
1186357722,2303.0,cafe,Sweet Bar Bakery,-122.26583,37.81333
3007873713,2303.0,cafe,Deli Fresh,-122.26634,37.81089
3868461463,2303.0,cafe,Firebrand Artisan Breads,-122.26606,37.81294
5614564680,2303.0,cafe,RAWR Coffee Bar at Cat Town,-122.26326,37.81737
7033891697,2303.0,cafe,Bicycle Coffee Company,-122.26711,37.81121
7847071289,2303.0,cafe,Oaklandia,-122.26412,37.81877
8400141973,2303.0,cafe,Asha Tea House,-122.26609,37.81163
8786466215,2303.0,cafe,Sweet July,-122.26782,37.81232
662469932,2303.0,cafe,Blue Bottle Coffee Roasting,-122.27328,37.79585
3565153877,2501.0,supermarket,Cash & Carry,-122.26723,37.79376
4569356792,2303.0,cafe,Starbucks,-122.27603,37.79613
358819401,2082.0,school,California School for the Deaf,-121.96496,37.55966
358761440,2082.0,school,Saint Barnabas Parochial School,-122.27886,37.77187
358777887,2084.0,college,United States Naval Reserve Training Center,-122.24484,37.77295
470780580,2501.0,supermarket,Safeway,-122.25081,37.75753
1315928600,2303.0,cafe,Starbucks,-122.25291,37.75694
2335008312,2303.0,cafe,Mong Hoang Cafe,-122.23951,37.78831
2391003235,2303.0,cafe,Blue Dot Cafe & Coffee Bar,-122.25435,37.76682
3103733755,2303.0,cafe,Mosley's Cafe,-122.25226,37.77879
4131740393,2303.0,cafe,Chalys Coffee Shop,-122.2438,37.78793
4131740398,2303.0,cafe,Oakland Coffee Shop,-122.24361,37.78816
4131760064,2303.0,cafe,Cafe Mong Hoang,-122.24066,37.78639
4386449948,2014.0,arts_centre,Frank Bette Center for the Arts,-122.25711,37.77366
8691515299,2303.0,cafe,Ding tea,-122.24319,37.76352
358763684,2082.0,school,Clawson School,-122.28191,37.82521
358851404,2082.0,school,Pacific Boychoir Academy,-122.25302,37.82909
358851451,2082.0,school,Saint Leo's Parochial School,-122.25052,37.82882
358851480,2082.0,school,Longfellow Child Care Center,-122.2733,37.82993
509953682,2303.0,cafe,Peet's Coffee,-122.26368,37.83683
1467717295,2303.0,cafe,Starbucks,-122.28239,37.82883
1491017848,2303.0,cafe,Wally's Cafe,-122.27921,37.83016
1718660602,2303.0,cafe,Cafe Trieste,-122.2529,37.82625
1987878616,2083.0,kindergarten,Duck's Nest Preschool,-122.25465,37.82814
2185078667,2303.0,cafe,A2 Cafe,-122.25033,37.83616
2217630005,2303.0,cafe,Starbucks,-122.24947,37.83332
2274419733,2303.0,cafe,Hawk & Pony,-122.26367,37.83115
2274545053,2303.0,cafe,SubRosa Coffee,-122.26069,37.82838
2281480595,2083.0,kindergarten,Emeryville Child Development Center,-122.28503,37.83682
2564924212,2303.0,cafe,Hudson Cafe,-122.25154,37.84028
2660967456,2303.0,cafe,Blue Bottle,-122.25426,37.83114
2776763150,2014.0,arts_centre,St Louise Studios,-122.28559,37.82629
2838479530,2501.0,supermarket,Monte Vista Food Center,-122.25349,37.82544
2983962084,2303.0,cafe,Julie's Oakland,-122.26354,37.83187
3026372879,2303.0,cafe,Underwood,-122.2564,37.8287
3115769142,2303.0,cafe,Earthly Coffee,-122.26949,37.84004
3520676346,2501.0,supermarket,Baseline Produce,-122.27596,37.83684
3520677747,2303.0,cafe,Basic Cafe,-122.27601,37.83667
3679586690,2303.0,cafe,Golden Gate Donuts,-122.26422,37.83103
4432132406,2303.0,cafe,College Point Cafe,-122.25114,37.83693
4611235501,2501.0,supermarket,Safeway,-122.24878,37.83473
4726945426,2082.0,school,Anna Yates Elementary School,-122.28281,37.83632
5070741345,2303.0,cafe,The Cro Cafe,-122.26182,37.83606
5285594883,2012.0,community_centre,Emeryville Center of Community Life,-122.28192,37.83581
5679738021,2303.0,cafe,Timeless Coffee,-122.24976,37.82822
6053183477,2303.0,cafe,Blue Bottle Coffee,-122.25338,37.82584
358769849,2082.0,school,KIPP Bridge College Preparatory School,-122.28144,37.80799
914532768,2303.0,cafe,Autobahn Cafe,-122.27809,37.79917
3796476211,2303.0,cafe,Caffe 817,-122.27493,37.80105
4197865803,2303.0,cafe,City Cup,-122.27546,37.80503
4955624916,2303.0,cafe,Scarlet City Coffee Roasting,-122.27839,37.83037
5459942858,2082.0,school,Glenview Elementary School,-122.27447,37.83775
5569647924,2501.0,supermarket,Community Foods Market,-122.2773,37.82218
5816784368,2082.0,school,Oakland Public Conservatory of Music (OPCM),-122.27848,37.82593
7033861371,2303.0,cafe,Front Porch Cafe,-122.27723,37.82203
358818845,2084.0,college,New College Berkeley,-122.26884,37.86675
564553570,2303.0,cafe,Blue Bottle Coffee,-122.26761,37.87207
775881481,2501.0,supermarket,Trader Joe's,-122.27322,37.8717
778894332,2303.0,cafe,Gold Leaf Cafe,-122.27287,37.87188
778894377,2303.0,cafe,Cafe Nostos,-122.27327,37.87225
1253252713,2303.0,cafe,Yali's Cafe,-122.26638,37.87344
1419609097,2303.0,cafe,Bagel Street Cafe,-122.26654,37.87037
2095579094,2303.0,cafe,Starbucks,-122.26823,37.86884
2174314527,2303.0,cafe,Way Station Brew,-122.26667,37.86396
2196584154,2303.0,cafe,Mise en Place,-122.26926,37.8682
2227246296,2084.0,college,Dharma College,-122.26932,37.86852
2283661422,2303.0,cafe,Amausaan Uji Matcha,-122.26868,37.87286
2339806685,2084.0,college,Berkeley Rep School Of Theatre,-122.26911,37.87116
2398969511,2303.0,cafe,Cafe Blue Door,-122.2641,37.86796
2491783847,2303.0,cafe,Gadani,-122.26797,37.8707
2495326073,2303.0,cafe,Purplekow,-122.26621,37.87041
2589491438,2303.0,cafe,Paris Baguette,-122.26838,37.86998
3516403893,2303.0,cafe,Bubble Tea Share Time,-122.26869,37.87313
3520889350,2303.0,cafe,Tamon Tea,-122.26937,37.87027
3781113864,2303.0,cafe,Victory Point Cafe,-122.26855,37.87529
3814253399,2012.0,community_centre,Era M. Casey Center,-122.27273,37.86711
4121804314,2303.0,cafe,Babette,-122.26622,37.87071
7818293652,2303.0,cafe,One plus,-122.26656,37.8697
8197379832,2303.0,cafe,Windmill coffee house,-122.26601,37.86707
340151571,2501.0,supermarket,Lucky,-122.0232,37.56752
358761451,2082.0,school,Barnard-White Middle School,-122.02738,37.60655
358762860,2082.0,school,Cabrillo Elementary School,-122.02385,37.55188
358763321,2082.0,school,Centerville Junior High School,-122.00107,37.55605
358767018,2082.0,school,Hacienda School,-122.00163,37.5816
358767711,2082.0,school,Holy Spirit School,-122.00357,37.55771
358771644,2082.0,school,Fremont Christian High School,-122.01847,37.55064
358777285,2082.0,school,Thornton Junior High School,-122.01561,37.55649
358819525,2082.0,school,Our Lady of the Rosary School,-122.02496,37.6041
358819528,2082.0,school,Parkmont Elementary School,-121.98385,37.56105
567795816,2303.0,cafe,Donut Delight,-122.01952,37.58716
567796149,2303.0,cafe,Starbucks,-122.01897,37.58828
1014211062,2303.0,cafe,Suju's Coffee & Tea,-122.00906,37.56259
1014233861,2303.0,cafe,Jenjon's Cafe,-122.01868,37.58903
1019495684,2501.0,supermarket,Bharat Bazar,-122.02313,37.58723
1076069577,2303.0,cafe,Starbucks,-122.02528,37.56785
1540268475,2303.0,cafe,Chaat Cafe,-121.98704,37.54875
1705367190,2501.0,supermarket,Marina Foods,-122.02307,37.58882
2001881579,2303.0,cafe,Starbucks,-121.98708,37.54882
2725422548,2501.0,supermarket,Haafiz Food Mart,-122.01976,37.58634
2725422575,2501.0,supermarket,Korean Grocery,-122.02015,37.58645
2991605814,2083.0,kindergarten,Kumon of Fremont - North,-122.0083,37.56212
3163629767,2303.0,cafe,The Nile,-121.97836,37.57652
3424127445,2303.0,cafe,Devout Coffee,-121.98073,37.5772
3621209445,2083.0,kindergarten,nurture kids,-121.98758,37.54643
3676699449,2501.0,supermarket,Namaste Plaza,-121.9804,37.55034
3781470227,2303.0,cafe,Joe's Corner,-121.97672,37.57629
4100238389,2082.0,school,Mission Hills Middle School,-122.02621,37.60775
5700078389,2303.0,cafe,Royal Tea,-121.99393,37.55109
6135806888,2303.0,cafe,Bun Appétit,-122.01,37.55987
8308094821,2303.0,cafe,Philz Coffee,-121.98031,37.55355
358760911,2082.0,school,Alviso School,-122.04385,37.5766
1654045179,2501.0,supermarket,99 Ranch Market,-122.0468,37.54776
2251342362,2303.0,cafe,Starbucks,-122.0487,37.55062
2443741893,2083.0,kindergarten,Little Flowers DayCare,-122.05529,37.5525
4893527799,2303.0,cafe,Milk and Honey Cafe,-122.0426,37.57541
5695225161,2303.0,cafe,MandRo Teahouse,-122.05028,37.55153
5695226284,2501.0,supermarket,Sprouts Farmers Market,-122.05184,37.54881
5740852019,2303.0,cafe,Who's Tea,-122.04497,37.54888
6621664026,2303.0,cafe,Cafe Lab,-122.04963,37.54889
358765167,2082.0,school,Edendale Elementary School,-122.11802,37.69576
358766783,2082.0,school,Grant Elementary School,-122.13552,37.68104
358855164,2082.0,school,Community Christian School,-122.13472,37.68639
614553275,2303.0,cafe,Starbucks,-122.12973,37.68693
1247598192,2501.0,supermarket,Foodnet,-122.15454,37.67956
3722344328,2303.0,cafe,Starbucks,-122.11851,37.66579
695532106,2303.0,cafe,Paddy's Coffee,-122.07903,37.59635
1040620887,2501.0,supermarket,Smart and Final Express,-122.06804,37.60165
1975344166,2083.0,kindergarten,Delaine Eastin Elementary School,-122.07407,37.56736
6601976144,2303.0,cafe,Boba Fitt Drinks,-122.07133,37.58968
6642609928,2501.0,supermarket,Seafood City,-122.06995,37.59135
6645904763,2303.0,cafe,Joy4tea,-122.06751,37.58955
358770452,2082.0,school,MacGregor Interior School,-122.03802,37.54966
358819511,2082.0,school,Newark Opportunity School,-122.03746,37.54982
574003274,2303.0,cafe,Starbucks,-122.06918,37.59919
574012863,2501.0,supermarket,Lucky,-122.06909,37.59839
1654048257,2303.0,cafe,Tapioca Express,-122.04735,37.54779
2725422617,2303.0,cafe,Sweet Orchid,-122.03888,37.57501
2725422620,2303.0,cafe,Tea Six,-122.03872,37.57497
5695221990,2303.0,cafe,I-Tea,-122.051,37.55084
6601976142,2501.0,supermarket,New Indian Market,-122.07087,37.58943
6601976157,2303.0,cafe,Bambu,-122.07108,37.59171
6645904750,2501.0,supermarket,Shalimar,-122.06818,37.59005
6645904775,2303.0,cafe,Starbucks,-122.06619,37.58816
6648352066,2501.0,supermarket,Island Pacific Super,-122.06904,37.58849
358819726,2082.0,school,Saint Theresa School,-122.23164,37.83715
358819742,2082.0,school,The College Preparatory School,-122.24033,37.84893
408726605,2084.0,college,Tibetan Nyingma Institute,-122.25528,37.87596
623750631,2303.0,cafe,Peet's Coffee,-122.25266,37.85113
2055073966,2303.0,cafe,Café Zeb,-122.25297,37.8698
2487652502,2501.0,supermarket,Safeway,-122.25203,37.85061
2557874205,2303.0,cafe,Espresso Roma,-122.25322,37.85685
2557877620,2303.0,cafe,A'Cuppa Tea,-122.25311,37.85625
2559452982,2303.0,cafe,Highwire Coffee Roasters,-122.25188,37.84376
3180274141,2303.0,cafe,,-122.25194,37.86972
3509555152,2303.0,cafe,Philz Coffee,-122.25222,37.85016
3718632174,2303.0,cafe,Bayview café,-122.24353,37.86059
4120581089,2303.0,cafe,Peet's Coffee and Tea,-122.24411,37.85871
4432132393,2303.0,cafe,Rockridge Cafe,-122.2514,37.84223
4432132395,2303.0,cafe,The Chocolate Dragon,-122.25157,37.8408
7926239822,2303.0,cafe,Timeless,-122.25291,37.85683
7926248423,2303.0,cafe,Palm,-122.25288,37.85656
7940322338,2303.0,cafe,Donato&co,-122.2535,37.85713
8014312335,2082.0,school,Berkeley Rose Waldorf School,-122.25615,37.86454
8014822572,2303.0,cafe,Ain't normal,-122.25205,37.84531
8048892376,2303.0,cafe,Souvenir Café,-122.24835,37.85454
8075818892,2082.0,school,The academy,-122.25494,37.8608
1889695132,2303.0,cafe,Fellini Coffee Bar,-122.28395,37.87032
4583405666,2303.0,cafe,Rainbow Donuts,-122.29178,37.86869
4782299763,2012.0,community_centre,Casa de Cultura,-122.29235,37.87027
5977531954,2303.0,cafe,Cafe Reveille,-122.2994,37.86864
7498912815,2082.0,school,Shu Ren international School,-122.27822,37.86912
7817838939,2303.0,cafe,Project Juice,-122.29992,37.86839
8092489731,2082.0,school,Nia center,-122.29339,37.86453
8181428965,2082.0,school,Rosemary motivational infant toddler,-122.28893,37.86468
8188955277,2303.0,cafe,Kava bar,-122.27744,37.87117
358766575,2082.0,school,Glenmoor Elementary School,-122.00468,37.54494
358770064,2082.0,school,Tom Maloney Elementary School,-121.99829,37.54577
358772055,2082.0,school,Oliveira Elementary School,-122.01718,37.56021
358774889,2082.0,school,Searles Elementary School,-122.02774,37.59577
567797554,2303.0,cafe,Baldie's Cafe,-122.0237,37.58257
571837074,2303.0,cafe,Starbucks,-121.99826,37.5349
1014233831,2303.0,cafe,Happy Lemon,-122.01948,37.58819
1019495671,2303.0,cafe,OMG tea,-122.02269,37.58708
1099115259,2303.0,cafe,Cabrillo Park Cafe,-122.01821,37.55289
2727635704,2303.0,cafe,Mr Green Bubble,-122.01998,37.58949
4723877126,2303.0,cafe,Tapioca Express,-122.02176,37.58946
5689647380,2501.0,supermarket,Lion Market,-122.00799,37.52325
5695219924,2303.0,cafe,Tea Top,-122.00394,37.52248
5695227341,2303.0,cafe,Starbucks,-122.00415,37.52277
6187154318,2303.0,cafe,Slapface Coffee & Tea,-122.00684,37.55844
6595761869,2303.0,cafe,Caffé.in,-122.01954,37.58811
8067008426,2501.0,supermarket,Trinethra Indian Supermarket,-122.00508,37.52259
358761163,2082.0,school,Assumption School,-122.13552,37.72049
358765694,2082.0,school,Fairmont School,-122.12524,37.70937
358766348,2082.0,school,East Bay Work Training Center,-122.14385,37.71799
358766964,2082.0,school,Grover Cleveland School,-122.17941,37.72437
358767054,2082.0,school,Halcyon School,-122.13413,37.70104
358768258,2082.0,school,James Monroe School,-122.1458,37.6991
358768325,2082.0,school,Jefferson Elementary School,-122.13524,37.71382
358773970,2082.0,school,Russell School,-122.13024,37.65215
358775062,2082.0,school,Sheffield Village School,-122.1349,37.73501
358778134,2082.0,school,Village School,-122.12774,37.68021
358819327,2082.0,school,East Bay Innovation Academy,-122.14123,37.74616
358819498,2082.0,school,Monroe Elementary School,-122.14635,37.6991
358819548,2082.0,school,Saint Leander School,-122.15941,37.72437
358851693,2082.0,school,Saint Peters Lutheran School,-122.16024,37.73687
358857685,2082.0,school,Monarch Academy,-122.16782,37.74264
358858407,2082.0,school,Western Career College,-122.1256,37.69956
575164981,2303.0,cafe,Starbucks,-122.16268,37.71164
1138254605,2303.0,cafe,Maitland Market,-122.23555,37.73578
1643851282,2501.0,supermarket,Safeway,-122.23958,37.73771
2007336784,2303.0,cafe,Island Café,-122.14571,37.74875
2588364897,2303.0,cafe,Starbucks,-122.19783,37.73755
3192694042,2501.0,supermarket,FoodMax,-122.13523,37.68775
3934277166,2501.0,supermarket,FoodMaxx,-122.16354,37.73705
4052056117,2501.0,supermarket,Lucky,-122.12714,37.6822
4055034770,2303.0,cafe,Starbucks,-122.14175,37.71481
4136472193,2083.0,kindergarten,Harbour Bay Kinder Care,-122.2437,37.73062
4588842791,2303.0,cafe,Starbucks,-122.13971,37.73186
6241187786,2084.0,college,College of Alameda Aviation Maintenance Facility,-122.22591,37.74142
6257275883,2402.0,motel,Premier Inn & Suites,-122.15591,37.74605
6257278086,2402.0,motel,Harris Motel,-122.15304,37.74382
6257278091,2402.0,motel,Welcome Inn,-122.15675,37.74723
6257278103,2402.0,motel,Crown Lodge Motel,-122.15754,37.7472
6259160315,2303.0,cafe,Starbucks,-122.21263,37.71155
6259160319,2303.0,cafe,Peet's Coffee,-122.21466,37.71187
6259169595,2303.0,cafe,Peet's Coffee,-122.21226,37.70971
212435197,2501.0,supermarket,Trader Joe's,-122.25261,37.84554
304945803,2303.0,cafe,Jump'n Java,-122.26593,37.85176
304945804,2303.0,cafe,Nomad Cafe,-122.26569,37.85048
358772573,2082.0,school,Peralta Child Development Center,-122.25914,37.84965
1698878187,2303.0,cafe,Elmwood Cafe,-122.25333,37.85835
2343026767,2303.0,cafe,Cole Coffee,-122.2525,37.85023
2640325788,2303.0,cafe,Alchemy Collective Coffee,-122.2724,37.84875
3190946177,2013.0,nursing_home,Elmwood Care Center,-122.2666,37.85742
4213405793,2303.0,cafe,Ada's Cafe,-122.26948,37.85268
4213412690,2303.0,cafe,Zing Cafe,-122.26914,37.85356
4224524389,2082.0,school,Sheri Tharp Woodcarving Classes,-122.2663,37.85291
4675911308,2014.0,arts_centre,Black Repertory Group,-122.27042,37.85043
6522127294,2303.0,cafe,Dream Fluff Donuts,-122.25339,37.85718
7926253272,2303.0,cafe,Mudrakers,-122.25904,37.85946
8073090423,2082.0,school,The model school,-122.26037,37.85348
358817285,2084.0,college,Alameda Adult School,-122.28495,37.77681
3054731034,2012.0,community_centre,Boys & Girls Club of Alameda,-122.28612,37.77909
3799841206,2303.0,cafe,Starbucks,-122.25101,37.78768
3800000259,2501.0,supermarket,Safeway,-122.28057,37.78552
4015833189,2082.0,school,Metwest High School,-122.25784,37.79527
4015833213,2082.0,school,La Esquelita Elementary School,-122.25851,37.79593
4015833280,2303.0,cafe,Cafe TV,-122.25344,37.79366
4318501443,2303.0,cafe,Starbucks,-122.28083,37.78562
4318507208,2303.0,cafe,Starbucks,-122.27561,37.77949
4318515998,2303.0,cafe,Starbucks,-122.28003,37.78866
5670349659,2303.0,cafe,Slowjoy Coffee Roasters,-122.26769,37.8048
5937885382,2303.0,cafe,Modern Coffee,-122.27368,37.80485
6141348499,2303.0,cafe,YOKEE,-122.26808,37.8066
6283998912,2303.0,cafe,,-122.27803,37.79499
6985150408,2303.0,cafe,10th & Wood,-122.30041,37.81033
7289711946,2303.0,cafe,Peet's Coffee,-122.26464,37.80856
8572939100,2303.0,cafe,1888 Coffee Company,-122.2591,37.80984
358817068,2082.0,school,Village High School,-121.87551,37.65688
2588117997,2303.0,cafe,Peet's Coffee and Tea,-121.87247,37.70802
3461822038,2303.0,cafe,Cocina Mexico,-121.87549,37.65942
3585051997,2303.0,cafe,Cafe Main,-121.87651,37.65962
3828008871,2303.0,cafe,Starbucks,-121.87594,37.66066
3926051701,2303.0,cafe,Pete's Coffee,-121.89668,37.67662
4346755356,2303.0,cafe,Starbucks,-121.87385,37.67508
4780308220,2303.0,cafe,Starbucks,-121.9025,37.68903
5062796807,2303.0,cafe,Bagel Street Cafe,-121.89725,37.65719
5603454421,2303.0,cafe,Corner Bakery,-121.89768,37.6578
6475795962,2501.0,supermarket,Spice Corner,-121.86564,37.70491
6815730017,2303.0,cafe,Starbucks,-121.87286,37.69897
6816233137,2501.0,supermarket,99 Ranch Market,-121.84978,37.6955
7147683285,2501.0,supermarket,New India Bazaar,-121.87739,37.69088
358764329,2082.0,school,Crocker Highlands Elementary School,-122.22663,37.81104
358819251,2082.0,school,Millennium Alternate High School,-122.23368,37.82291
358819659,2082.0,school,Corpus Christi School,-122.21441,37.81382
358819748,2082.0,school,Zion Lutheran School,-122.21108,37.81862
358857682,2082.0,school,Mariposa Academy,-122.20833,37.805
1097204403,2303.0,cafe,Peet's Coffee & Tea,-122.20904,37.82625
1580633324,2303.0,cafe,Highwire Coffee,-122.20957,37.82651
2881883018,2303.0,cafe,Savemore Cafe,-122.22246,37.80759
6541873990,2303.0,cafe,Noah's Bagels Montclair,-122.20917,37.82643
358766209,2082.0,school,Fremont High School,-122.20867,37.77431
358766646,2082.0,school,Golden Gate Academy,-122.18419,37.79973
358767254,2082.0,school,Havenscourt Middle School,-122.1933,37.7616
358767811,2082.0,school,Horace Mann Elementary School,-122.20224,37.7738
358768332,2082.0,school,Jefferson Elementary School,-122.21302,37.77965
358769365,2082.0,school,Lincoln School,-122.23386,37.7591
358819245,2082.0,school,Lockwood Elementary School,-122.19274,37.76104
358819624,2082.0,school,Saint Bernards School,-122.19542,37.76446
358819697,2082.0,school,Patten University,-122.21941,37.78626
358819730,2082.0,school,Shiloh Christian Academy,-122.2083,37.79243
358851467,2082.0,school,Tiny Tot Co-Operative Nursery School,-122.22469,37.79382
358857235,2082.0,school,Media Academy High School,-122.2099,37.77451
358857237,2082.0,school,Mandela High School,-122.20962,37.77435
358857241,2082.0,school,College Preparatory and Architecture Academy,-122.20974,37.77444
358857688,2082.0,school,Aspire Triumph Technology Academy,-122.1825,37.77389
712613793,2303.0,cafe,Peet's Coffee,-122.21673,37.79935
712646120,2303.0,cafe,Dimond Cafe,-122.2162,37.7998
916957283,2303.0,cafe,Cafe Galleria,-122.18234,37.79793
1246324331,2303.0,cafe,Cafe Santana Roasting Company,-122.19665,37.7896
2624027987,2303.0,cafe,Starbucks,-122.23032,37.77441
2742702763,2303.0,cafe,"Hive, the place to bee",-122.21648,37.8003
4066106929,2303.0,cafe,Cafe Umami,-122.21546,37.80031
4134761495,2501.0,supermarket,Supermercado Mi Pueblo,-122.22921,37.77958
4159732339,2082.0,school,Patten Academy,-122.2188,37.78596
4172252336,2303.0,cafe,Stars & Stripes Cafe,-122.22621,37.77662
4220797224,2501.0,supermarket,El Charro Supermarket,-122.22505,37.77885
5401165816,2082.0,school,Life Academy,-122.21658,37.78468
5921503085,2303.0,cafe,Donuts and Sandwiches,-122.19741,37.79043
7606694509,2303.0,cafe,Peet's Coffee,-122.18225,37.79769
8716036760,2303.0,cafe,Red Bay Coffee Roasters,-122.2259,37.77787
2438436800,2303.0,cafe,Starbucks,-121.9265,37.71005
4559341431,2303.0,cafe,Nordstrom Marketplace Cafe,-121.92823,37.69646
4559341446,2303.0,cafe,Starbucks,-121.92918,37.69528
5170017441,2082.0,school,Joyful Kids Bilingual Preschool,-121.9261,37.71017
5195372382,2303.0,cafe,Bagel Bakery,-121.93546,37.70412
5198626601,2303.0,cafe,Tous Les Jours,-121.92892,37.70713
5263459181,2303.0,cafe,Sharetea Dublin,-121.92744,37.71039
4510971349,2303.0,cafe,Byte Cafe,-121.92319,37.69794
4986054868,2303.0,cafe,Starbucks,-121.93377,37.70224
4986970193,2501.0,supermarket,99 Ranch Market,-121.9331,37.70632
5110354851,2082.0,school,C2 Education,-121.93548,37.70494
5195314437,2303.0,cafe,Dough Boy's Donuts,-121.93542,37.70704
5195345773,2303.0,cafe,Erik's Deli Cafe,-121.93428,37.70734
5195372381,2303.0,cafe,Cafe Tapioca,-121.93518,37.70418
5198712797,2501.0,supermarket,Sprouts Farmers Market,-121.92914,37.70767
5199035782,2012.0,community_centre,Dublin Senior Center,-121.93274,37.70778
6514602216,2303.0,cafe,Boba Bliss,-121.94122,37.72272
358777279,2082.0,school,Thornhill Elementary School,-122.21052,37.83604
661793921,2303.0,cafe,Broadway Terrace Cafe,-122.23664,37.84086
2810181541,2501.0,supermarket,Mulberries' Market,-122.23284,37.82505
5081927566,2303.0,cafe,Bay View Cafe,-122.24679,37.87959
343610932,2303.0,cafe,Peet's Coffee,-122.27919,37.89151
343610934,2303.0,cafe,Starbucks,-122.28001,37.89147
343610938,2303.0,cafe,Brazilian Bread,-122.28238,37.89133
343610997,2303.0,cafe,Royal Ground Coffee,-122.29791,37.89047
343611011,2303.0,cafe,Eunice Gourmet Cafe,-122.29675,37.89022
343611013,2303.0,cafe,Tay Tah Cafe,-122.29631,37.89028
343611059,2303.0,cafe,Lavender Bakery & Cafe,-122.27941,37.8912
1948722258,2303.0,cafe,Nomi Tea,-122.28851,37.89099
8736703762,2082.0,school,KSS,-122.29047,37.89556
8751354386,2082.0,school,Little village preschool,-122.29491,37.8897
310972960,2303.0,cafe,Starbucks,-122.24278,37.76403
310972993,2303.0,cafe,Julie's Coffee and Tea Garden,-122.2453,37.76147
310973014,2303.0,cafe,The Local,-122.24377,37.76333
310973032,2303.0,cafe,Peet's Coffee,-122.2431,37.76416
310973096,2303.0,cafe,Jim's Coffee Shop,-122.2409,37.76682
310973112,2303.0,cafe,Beanery Coffee Roasters,-122.23954,37.76785
310973114,2501.0,supermarket,Alameda Natural Grocery,-122.23969,37.76769
358817349,2082.0,school,Saint Philip Neri School,-122.2333,37.75743
358857517,2082.0,school,Bay Farm Elementary School,-122.25135,37.74408
470780581,2501.0,supermarket,Trader Joe's,-122.2514,37.75776
2017649134,2082.0,school,Yu Ying Learning Center,-122.24881,37.75633
2216807992,2303.0,cafe,Little House Cafe,-122.23949,37.77134
2296069747,2303.0,cafe,KEFA Cafe,-122.23483,37.77317
2630772943,2303.0,cafe,Starbucks,-122.2325,37.76825
2328651853,2303.0,cafe,Merritt Station Cafe,-122.24957,37.80974
3133663169,2303.0,cafe,MudLab,-122.25292,37.80886
4194382324,2303.0,cafe,Akat Cafe,-122.25473,37.79928
4432122532,2303.0,cafe,Woody's Cafe,-122.25057,37.79964
4432122534,2303.0,cafe,Rooz Cafe,-122.24964,37.79988
4438616567,2303.0,cafe,Peter's Big Pumpkin Espresso,-122.25987,37.80887
4941392234,2303.0,cafe,Red Bay Cafe,-122.26646,37.81275
7443503913,2303.0,cafe,The Broadway Coffee,-122.27171,37.80312
8618560596,2303.0,cafe,CHICA,-122.25732,37.81659
2475998084,2501.0,supermarket,Market Hall Foods,-122.30136,37.87013
368169274,2007.0,library,Alameda County Library,-122.29341,37.88792
8787315033,2001.0,police,Albany Police Department,-122.29846,37.88763
368168029,2002.0,fire_station,Emeryville Fire Station Number 34,-122.30329,37.83694
368168556,2002.0,fire_station,Alameda Fire Station 5,-122.303,37.78455
2119952590,2008.0,town_hall,City Hall West,-122.30288,37.78622
2506608313,2001.0,police,Emeryville Police Department,-122.30385,37.83694
5567449835,2005.0,post_office,Oakland Main Post Office,-122.30028,37.80617
307513415,2001.0,police,Berkeley Police Department,-122.27304,37.86998
4316619331,2007.0,library,Laney College Library,-122.26261,37.79668
246294774,2002.0,fire_station,Oakland Fire Station 24,-122.20341,37.82349
3593734418,2002.0,fire_station,,-122.14362,37.80032
358819462,2005.0,post_office,Irvington Station Fremont Post Office,-121.96147,37.53221
368168734,2002.0,fire_station,Fremont Fire Station 3,-121.96099,37.53588
4055046196,2001.0,police,Newark Police Department,-122.02955,37.53546
368168582,2002.0,fire_station,Hayward Fire Station  Number 8,-122.03003,37.67508
368168614,2002.0,fire_station,Hayward Fire Station Number 7,-122.06417,37.63278
368168720,2002.0,fire_station,Hayward Fire Station Number 3,-122.03019,37.61462
368168721,2002.0,fire_station,Hayward Fire Station Number 2,-122.08667,37.6475
368168727,2002.0,fire_station,Alameda County Fire Department Station 2,-122.1075,37.675
368171565,2099.0,public_building,Alameda County Building,-122.09532,37.65781
1729958935,2001.0,police,Hayward Police Department,-122.08178,37.67157
4308042129,2001.0,police,Alameda County Sheriff's Department,-122.09464,37.65734
358815209,2005.0,post_office,Livermore Post Office,-121.76706,37.68142
434121691,2002.0,fire_station,Fire Station Number 8,-121.72691,37.7173
2104820990,2001.0,police,Livermore Police Station,-121.7554,37.6748
3622275077,2002.0,fire_station,Fire Station No. 6,-121.73952,37.68025
1328042658,2007.0,library,Earth Sciences and Map Library,-122.25966,37.87403
1633459013,2007.0,library,Berkeley Law Library,-122.25337,37.86977
