osm_id,code,fclass,name,lon,lat
358782118,2082.0,school,Christian School,-117.95895,34.14251
358782153,2082.0,school,Citrus College,-117.88555,34.13282
358782157,2082.0,school,Citrus Laboratory School,-117.90284,34.12945
358782819,2082.0,school,Henry Dalton Elementary School,-117.90145,34.13862
358783206,2082.0,school,Andres Duarte Elementary School,-117.95256,34.13667
358785896,2082.0,school,Victor F Hodge Elementary School,-117.91479,34.1414
358788074,2082.0,school,Longfellow Elementary School,-117.90978,34.13945
358789562,2082.0,school,Mountain View Elementary School,-117.91784,34.12417
358790816,2082.0,school,W R Powell Elementary School,-117.88617,34.12529
358791425,2082.0,school,Royal Oaks Elementary School,-117.95173,34.14501
358791664,2082.0,school,Saint Frances of Rome School,-117.90201,34.13473
358791801,2082.0,school,Saint Lucys Priory School,-117.87756,34.148
358794023,2082.0,school,Valley View Elementary School,-117.93979,34.14945
358801381,2082.0,school,Harding Academy,-117.86506,34.1489
358802032,2082.0,school,Roosevelt School,-117.85978,34.1314
358802440,2082.0,school,Whitcomb Continuation High School,-117.86228,34.14112
358816671,2082.0,school,Citrus Union High School,-117.88312,34.13501
358825826,2082.0,school,Duarte High School,-117.97118,34.13695
358858517,2081.0,university,Irell & Manella Graduate School of Biological Sciences,-117.97202,34.13039
652669867,2303.0,cafe,Starbucks,-117.83015,34.12837
1952134910,2501.0,supermarket,Stater Bros.,-117.88276,34.12953
1952134911,2303.0,cafe,Starbucks,-117.88334,34.12894
1956746514,2501.0,supermarket,Smart & Final Extra!,-117.90806,34.13474
1956746578,2303.0,cafe,Starbucks,-117.90793,34.13322
1956776715,2501.0,supermarket,Vons,-117.87157,34.13733
3330103100,2303.0,cafe,Classic Coffee,-117.86528,34.13762
3393343293,2303.0,cafe,Sugarbloom Bakery,-117.95482,34.13608
4342033522,2110.0,hospital,Emergency Room,-117.86528,34.12767
4431251368,2303.0,cafe,,-117.83555,34.32416
4732453965,2012.0,community_centre,Duarte Community Center,-117.97169,34.13908
4732453967,2012.0,community_centre,Duarte Senior Center,-117.97049,34.1394
5222418496,2501.0,supermarket,George's Deli & Produce,-117.87732,34.12833
5917114352,2303.0,cafe,Starbucks,-117.89041,34.12856
6532817721,2303.0,cafe,Cafe Bungalo,-117.88698,34.12788
6533174459,2501.0,supermarket,Grocery Outlet,-117.89119,34.12748
6538734214,2303.0,cafe,Tea Bar,-117.88817,34.12836
6538734219,2303.0,cafe,aDosage Coffee,-117.88852,34.12814
6743320418,2501.0,supermarket,Grocery Outlet,-117.97647,34.13906
6743320432,2303.0,cafe,The Coffee Bean & Tea Leaf,-117.99004,34.14028
6768052395,2501.0,supermarket,Smart & Final Extra!,-117.97896,34.14041
6768398987,2303.0,cafe,Starbucks,-117.97791,34.13989
8094353602,2303.0,cafe,Starbucks,-117.92631,34.13323
1414402955,2402.0,motel,,-118.65976,34.03952
2707561693,2303.0,cafe,Starbucks,-118.55412,34.03911
5220492627,2501.0,supermarket,Ralphs,-118.69341,34.03396
5750954011,2303.0,cafe,Coffee Kiosk,-118.56494,34.04602
8591490880,2303.0,cafe,Juicy Ladies,-118.55472,34.03982
358781378,2082.0,school,Cahuenga Elementary School,-118.30535,34.07057
358782407,2082.0,school,Commonwealth Elementary School,-118.28591,34.06946
358782779,2082.0,school,Cutler Academy,-118.2898,34.06918
358790826,2082.0,school,Precious Blood School,-118.28258,34.06751
358791582,2082.0,school,Saint Brendan School,-118.3098,34.06973
2604732612,2303.0,cafe,Starbucks,-118.29069,34.0698
2697735086,2501.0,supermarket,HK Market,-118.30888,34.07417
2697735099,2303.0,cafe,Tom n Toms Coffee,-118.30933,34.07446
4329836755,2303.0,cafe,California Donuts,-118.29311,34.06881
4329836756,2303.0,cafe,L.A Donuts & Croissant,-118.29129,34.07257
5278630121,2303.0,cafe,The Dog Cafe,-118.2863,34.07601
358781805,2082.0,school,Center School,-118.40396,33.88863
3202500577,2303.0,cafe,Starbucks,-118.40994,33.88518
3202502760,2501.0,supermarket,Vons,-118.40783,33.88509
4251711789,2303.0,cafe,Le Pain Quotidien,-118.40856,33.8864
4502724990,2303.0,cafe,Uncle bill's pancakes,-118.41064,33.88649
4781747721,2303.0,cafe,Four Daughters Kitchen,-118.41746,33.89977
5366070722,2082.0,school,One Wave Surf School,-118.42186,33.90468
6534399125,2303.0,cafe,Noah's Bagles,-118.40883,33.88526
6534399126,2303.0,cafe,Peet's Coffee,-118.40888,33.88523
358780007,2082.0,school,Ascension School,-118.28313,33.93279
358781087,2082.0,school,Harte Preparatory Intermediate School,-118.2873,33.9514
358781195,2082.0,school,Budlong Elementary School,-118.29535,33.98696
358781644,2082.0,school,Carver Elementary School,-118.25035,33.92418
358784231,2082.0,school,Foshay Learning Center,-118.30702,34.0189
358784931,2082.0,school,Graham Elementary School,-118.23785,33.96057
358786014,2082.0,school,Holy Cross School,-118.27424,33.99985
358786032,2082.0,school,Holy Name School,-118.31396,34.02585
358786081,2082.0,school,Hooper Elementary School,-118.25382,33.99664
358786623,2082.0,school,John Adams Middle School,-118.272,34.02286
358786663,2082.0,school,Muir Middle School,-118.29202,33.98613
358786882,2082.0,school,Wilson C Riles Elementary School,-118.24007,33.9189
358787686,2082.0,school,Lillian Elementary School,-118.24052,33.98619
358788501,2082.0,school,Manchester School,-118.27785,33.96168
358788524,2082.0,school,Mann Middle School,-118.31174,33.97585
358789206,2082.0,school,Miramonte Elementary School,-118.24966,33.97773
358789451,2082.0,school,Mother of Sorrows School,-118.27424,33.95751
358789470,2082.0,school,Mount Carmel High School,-118.28757,33.97557
358789632,2082.0,school,National Schools,-118.28202,34.01057
358789634,2082.0,school,Nativity School,-118.29063,33.99057
358789674,2082.0,school,Nevin Elementary School,-118.24618,34.01307
358789751,2082.0,school,Ninety-Fifth Street Elementary School,-118.29396,33.9489
358789753,2082.0,school,Ninety-Seventh Street Elementary School,-118.28117,33.94763
358789785,2082.0,school,Normandie Elementary School,-118.29869,34.00251
358790427,2082.0,school,Parmelee Elementary School,-118.25091,33.96946
358790527,2082.0,school,Pepperdine College (Historical),-118.29535,33.96835
358790988,2082.0,school,Raymond Avenue Elementary School,-118.29869,33.97113
358791135,2082.0,school,Bethune Middle School,-118.27487,33.9782
358791516,2082.0,school,Saint Aloysius School,-118.23618,33.96779
358791589,2082.0,school,Saint Brigid School,-118.30841,33.99501
358791610,2082.0,school,Saint Cecilia School,-118.29952,34.0064
358791635,2082.0,school,Saint Columbkilles School,-118.27535,33.9814
358791666,2082.0,school,Saint Frances Cabrini School,-118.30146,33.93001
358791804,2082.0,school,Saint Malachys School,-118.25396,33.96502
358791867,2082.0,school,Saint Michaels School,-118.29285,33.9589
358791872,2082.0,school,Saint Odilias School,-118.25174,33.99446
358791878,2082.0,school,Saint Patrick School,-118.25785,34.01251
358791929,2082.0,school,Saint Raphaels School,-118.29007,33.97585
358792209,2082.0,school,Santa Barbara Avenue School,-118.30813,34.01168
358792496,2082.0,school,Seventy-Fifth Street Elementary School,-118.27535,33.97113
358792501,2082.0,school,Seventy-Ninth Street School,-118.26007,33.96779
358792697,2082.0,school,Sixty-Eighth Street Elementary School,-118.28424,33.97751
358792841,2082.0,school,South Park Elementary School,-118.26598,33.96049
358793428,2082.0,school,Thirty-Sixth Street Elementary School,-118.31063,34.02307
358793609,2082.0,school,Trinity Elementary School,-118.26896,34.01224
358793671,2082.0,school,Twenty-Eight Street Elementary School,-118.26163,34.01916
358794113,2082.0,school,Vernon City Elementary School,-118.23118,34.00363
358794278,2082.0,school,Wadsworth Elementary School,-118.25785,34.00974
358794547,2082.0,school,West Vernon Elementary School,-118.28007,34.00446
358794877,2082.0,school,Woodcrest Elementary School,-118.29535,33.93751
358801509,2082.0,school,Jefferson Senior High School,-118.25035,34.0114
358850583,2082.0,school,Loren Miller School,-118.28896,33.96946
358850655,2082.0,school,Faith Lutheran Parish School,-118.27868,33.94974
358850664,2082.0,school,Saint Michaels Girls High School,-118.29452,33.95974
358850810,2082.0,school,Saint Lawrence of Brandini School,-118.24563,33.94529
358850818,2082.0,school,San Miguel Elementary School,-118.23146,33.93696
358851915,2082.0,school,Harte Middle School,-118.28785,33.95196
358851945,2082.0,school,Middle College High School,-118.30656,33.92844
358851946,2082.0,school,Barrett Elementary School,-118.28146,33.94751
358851980,2082.0,school,Martin Luther King Jr Elementary School,-118.30869,34.01112
614990288,2303.0,cafe,Trojan Grounds (Starbucks),-118.28244,34.02129
1424377560,2501.0,supermarket,Numero Uno Market,-118.26849,33.95984
1836728669,2082.0,school,South Region High School,-118.25489,33.98347
1895715756,2082.0,school,La Salle Avenue Elementary,-118.30627,33.95804
2556689683,2110.0,hospital,Kedren Community Health Center,-118.26619,34.00732
3577173036,2082.0,school,Pat Brown Charter High School,-118.24249,33.96459
3800035752,2402.0,motel,,-118.30914,34.01661
3800035753,2402.0,motel,,-118.30912,34.01689
4089614984,2303.0,cafe,Ground Zero,-118.28225,34.0195
4112472246,2082.0,school,Saint Leo School,-118.24702,33.92696
4162647227,2303.0,cafe,Starbucks,-118.28186,34.01858
4226703189,2303.0,cafe,,-118.2601,34.00908
4399693642,2303.0,cafe,Starbucks,-118.28807,34.02466
4540761794,2303.0,cafe,Nekter Juice Bar,-118.28764,34.01898
4547476734,2303.0,cafe,Coffee Bean,-118.28249,34.01724
4630579201,2082.0,school,Missionette Christian Academy,-118.31449,34.00391
4864410471,2504.0,mall,Alameda Swap Meet,-118.23978,34.00247
5237417649,2501.0,supermarket,Trader Joe's,-118.28481,34.02572
5261316290,2303.0,cafe,Starbucks,-118.28433,34.02455
5567718696,2303.0,cafe,Dulce,-118.28542,34.02535
6045059485,2303.0,cafe,BBCM,-118.28435,34.02419
6045067406,2501.0,supermarket,Cal Mart Beer & Wine Food Store,-118.27878,34.02513
6047202831,2303.0,cafe,Coffee Bean,-118.2853,34.02464
6047237632,2303.0,cafe,,-118.28185,34.0255
6642040049,2082.0,school,The Audrey and Sydney Irmas Youth Activity Center,-118.29208,33.92484
7158034317,2501.0,supermarket,Food 4 Less,-118.30773,34.02509
8300258048,2303.0,cafe,Starbucks,-118.30988,33.98892
4755242375,2303.0,cafe,Starbucks,-117.76096,34.02823
358792555,2082.0,school,Shirley Elementary School,-118.55736,34.19678
358828634,2082.0,school,Serrania Elementary School,-118.58786,34.16056
3834397063,2082.0,school,,-118.5874,34.1655
4089377353,2303.0,cafe,Rouladin,-118.55567,34.18796
4089377367,2303.0,cafe,,-118.55497,34.18795
4089377369,2303.0,cafe,Starbucks,-118.55375,34.18756
4296672526,2082.0,school,Agbu Manoogian - Demirdjian School,-118.56587,34.19474
5154343067,2084.0,college,Pierce College ASO Department,-118.5775,34.18561
5154343068,2084.0,college,Financial Aid,-118.57531,34.18257
5154343069,2084.0,college,Pierce College Student Health Center,-118.57554,34.18279
5154343071,2084.0,college,,-118.56954,34.18386
5154343072,2084.0,college,WVOC High School Equivalency Preparation,-118.56975,34.18303
5154343073,2084.0,college,WVOC Video Production Class,-118.56875,34.18381
358786617,2082.0,school,John A Sutter Junior High School,-118.57042,34.20311
358789002,2082.0,school,,-118.55968,34.20982
358790138,2082.0,school,Our Lady of the Valley School,-118.60723,34.19982
358794843,2082.0,school,Winnetka Elementary School,-118.56999,34.21947
358827421,2082.0,school,Nevada Avenue Elementary School,-118.60778,34.22361
358828588,2082.0,school,,-118.6162,34.21667
358851982,2082.0,school,Limerick Elementary School,-118.58222,34.22583
358853914,2082.0,school,Saint Joseph The Worker School,-118.56528,34.20194
3840429389,2303.0,cafe,Follow Your Heart Cafe,-118.60387,34.20141
3840429402,2303.0,cafe,Cobalt Cafe,-118.60771,34.2012
3939355451,2303.0,cafe,,-118.60625,34.2024
3939355476,2082.0,school,,-118.60175,34.20205
4104446647,2082.0,school,,-118.59788,34.20803
4104446652,2082.0,school,,-118.59824,34.20679
4104460145,2303.0,cafe,France,-118.59354,34.20137
6642181534,2501.0,supermarket,Follow Your Heart Market,-118.60388,34.20128
358780241,2082.0,school,Hubert Howe Bancroft Middle School,-118.33702,34.08751
358788999,2082.0,school,Melrose Elementary School,-118.3448,34.08418
358857147,2082.0,school,Yeshiva Rav Isacsohn Academy,-118.34361,34.08111
358857149,2082.0,school,Yeshiva Ohr Elchonon Chabad West Coast Talmudical Seminary,-118.34675,34.08555
1098404823,2303.0,cafe,Starbucks,-118.32696,34.08435
1098424114,2303.0,cafe,YumYum Donuts,-118.32642,34.08364
3779901420,2303.0,cafe,Winchell's Donut House,-118.3455,34.08332
3825249399,2303.0,cafe,Blu Jam Cafe,-118.35054,34.08374
3825249406,2303.0,cafe,Glass Hookah Lounge,-118.35099,34.08346
3825249413,2303.0,cafe,La Creme Cafe,-118.35073,34.08345
3849945976,2303.0,cafe,Hot Wings,-118.3432,34.08357
5067242221,2501.0,supermarket,Sprouts Farmers Market,-118.34442,34.08731
5891848886,2303.0,cafe,Andreas Coffee Shop,-118.32852,34.08317
358780050,2082.0,school,Audubon Middle School,-118.32785,34.00946
358780202,2082.0,school,Baldwin Hills Elementary School,-118.36535,34.02196
358781818,2082.0,school,Centinela Elementary School,-118.34674,33.97807
358782333,2082.0,school,Coliseum Street Elementary School,-118.34341,34.01751
358783953,2082.0,school,Faith Lutheran School,-118.33008,33.96057
358783982,2082.0,school,Felton Elementary School,-118.36591,33.9414
358784014,2082.0,school,Fifty-Fourth Street Elementary School,-118.34341,33.99168
358786184,2082.0,school,Claude Hudnall Elementary School,-118.36035,33.96085
358786249,2082.0,school,Hyde Park Elementary School,-118.3273,33.98001
358786362,2082.0,school,Inglewood Junior Academy,-118.34535,33.95168
358786851,2082.0,school,William H Kelso Elementary School,-118.34508,33.95696
358787972,2082.0,school,Lockhaven School,-118.34258,33.94224
358788325,2082.0,school,Good Shepherd Lutheran School,-118.35396,33.95251
358788468,2082.0,school,Maier High School,-118.32611,33.97686
358789940,2082.0,school,Oak Street Elementary School,-118.36653,33.9554
358790477,2082.0,school,Beulah Payne Elementary School,-118.35743,33.95112
358791571,2082.0,school,Saint Bernadette School,-118.34202,34.00835
358791761,2082.0,school,Saint Johns School,-118.33258,33.98501
358791775,2082.0,school,Saint Joseph School,-118.35091,33.92585
358792694,2082.0,school,Sixth Avenue Elementary School,-118.32424,34.02585
358793579,2082.0,school,Transfiguration School,-118.32091,34.01168
358793601,2082.0,school,Trinity School,-118.36091,33.91474
358794344,2082.0,school,Warren Lane Elementary School,-118.32507,33.9514
358794833,2082.0,school,Windsor Hills Math-Science-Aerospace Magnet School,-118.35591,33.99557
358795816,2082.0,school,Saint John Chrysotom School,-118.3473,33.9689
358850603,2082.0,school,Ascension Lutheran School,-118.3348,33.98835
358850604,2082.0,school,Brethren Elementary and Junior High School,-118.31841,33.96029
358850613,2082.0,school,Golden Day Nursery School,-118.33063,33.98085
358850626,2082.0,school,Saint John the Evangelist School,-118.33119,33.98446
358850710,2082.0,school,Inglewood Christian School,-118.35313,33.95862
358851757,2082.0,school,Marlton Avenue School,-118.34313,34.00862
358852030,2082.0,school,Owens Community Day School,-118.32008,33.99307
358854241,2082.0,school,Saint Mary's Academy,-118.34528,33.96889
358857803,2082.0,school,KIPP Academy of Opportunity,-118.31778,33.97556
3362906962,2501.0,supermarket,Costo Business Center,-118.3433,33.91839
4326566505,2501.0,supermarket,Right Choice Caribbean Market,-118.33528,34.00723
4441302121,2402.0,motel,,-118.35711,33.93078
4441302122,2402.0,motel,,-118.35498,33.93125
4441302127,2402.0,motel,,-118.33801,33.9314
4441302128,2402.0,motel,,-118.33617,33.93144
4441302129,2402.0,motel,,-118.33317,33.93128
4441302130,2402.0,motel,,-118.33076,33.93113
4441302131,2402.0,motel,,-118.3284,33.93143
4550116794,2303.0,cafe,Starbucks,-118.3312,33.94588
4630648120,2012.0,community_centre,YMCA Greater Los Angeles,-118.32054,34.00389
4694577633,2303.0,cafe,Barber Shop,-118.33502,33.93082
6065466186,2501.0,supermarket,Food 4 Less,-118.32817,33.94427
6446976586,2082.0,school,Wayfinder Dorm,-118.3427,33.99402
6446990185,2082.0,school,Wayfinder school,-118.34354,33.9944
6771875142,2303.0,cafe,Starbucks,-118.3519,33.91668
358785276,2082.0,school,Halldale Elementary School,-118.30118,33.83279
358793736,2082.0,school,Two Hundred Twenty-Third Street School,-118.29618,33.82502
358794039,2082.0,school,Van Deene Elementary School,-118.28952,33.83835
358828565,2082.0,school,Broadacres Elementary School,-118.23979,33.85418
358858693,2082.0,school,Westwood College - South Bay,-118.28982,33.85151
1895798278,2501.0,supermarket,Ralphs,-118.31099,33.83001
2343060379,2501.0,supermarket,Mitsuwa Marketplace,-118.30999,33.83345
3445812621,2501.0,supermarket,Nijiya Market,-118.31675,33.86612
4388638182,2081.0,university,SDSU Football Operations,-118.26054,33.86326
4529153898,2303.0,cafe,Cornerstone Cafe,-118.29003,33.85504
5116339221,2501.0,supermarket,99 Ranch Market,-118.29722,33.87202
5315597555,2501.0,supermarket,Walmart Neighborhood Market,-118.26348,33.84839
5317104521,2303.0,cafe,Starbucks,-118.29757,33.83185
5811757165,2082.0,school,Arlington Elementary School,-118.31752,33.86888
6232349375,2303.0,cafe,Churroholic,-118.26617,33.83142
6241293696,2501.0,supermarket,Tambuli Market,-118.27871,33.83083
6241322289,2501.0,supermarket,Seafood City Supermarket,-118.27979,33.83216
6245925603,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.29284,33.87318
6255383398,2303.0,cafe,GREENDOOR Powered by Intelligentsia,-118.26309,33.8314
6322407382,2303.0,cafe,Starbucks,-118.26233,33.84163
6380807766,2303.0,cafe,Starbucks,-118.30294,33.85808
358779437,2082.0,school,John Adams Elementary School,-118.31801,33.8089
358781333,2082.0,school,Cabrillo Elementary School,-118.29424,33.73752
358781755,2082.0,school,Catskill Avenue Elementary School,-118.27035,33.81168
358783811,2082.0,school,Eshelman Elementary School,-118.31479,33.78863
358784433,2082.0,school,Fries Elementary School,-118.2659,33.78863
358785214,2082.0,school,Gulf Elementary School,-118.2727,33.78567
358785390,2082.0,school,Harbor City Christian School,-118.29007,33.79224
358785396,2082.0,school,Harbor City Elementary School,-118.30354,33.79306
358785546,2082.0,school,Hawaiian Avenue Elementary School,-118.27614,33.77557
358786048,2082.0,school,Holy Trinity School,-118.3034,33.74446
358787445,2082.0,school,Lasuen High School,-118.3109,33.72474
358788030,2082.0,school,Lomita Fundamental Center,-118.32091,33.80113
358789787,2082.0,school,Normont Elementary School,-118.29328,33.79513
358790402,2082.0,school,Park Western Elementary School,-118.30424,33.7528
358792560,2082.0,school,Shoemaker School,-118.30952,33.7403
358794779,2082.0,school,Wilmington Middle School,-118.27396,33.79752
358794865,2082.0,school,Howard Wood Elementary School,-118.32146,33.81252
358826828,2082.0,school,Hull Middle School,-118.31702,33.81474
358827312,2082.0,school,Broad Avenue Elementary School,-118.26285,33.80057
358828201,2082.0,school,Avalon Continuation School,-118.26396,33.79252
358850555,2082.0,school,Saint Peter and Saint Paul Roman Catholic School,-118.26979,33.77863
358852026,2082.0,school,Cooper Community Day School,-118.30063,33.7653
358852565,2082.0,school,Holy Family Grammar School,-118.24889,33.78806
358854258,2082.0,school,Pines Christian School,-118.30722,33.79583
358858524,2082.0,school,College of Oceaneering,-118.2637,33.76683
633931084,2303.0,cafe,Starbucks,-118.28998,33.8097
1840693411,2303.0,cafe,Starbucks,-118.30913,33.77931
4977831206,2303.0,cafe,San Pedro Cafe,-118.2881,33.73853
4977831210,2303.0,cafe,Sacred Grounds,-118.28712,33.73887
4977831212,2303.0,cafe,NUDA Juice & Wellness Shop,-118.28598,33.73864
358782350,2082.0,school,Collegewood Elementary School,-117.85312,34.04946
4580248165,2303.0,cafe,Starbucks,-117.8365,34.02757
5786089197,2501.0,supermarket,Sprouts Farmers Market,-117.81149,34.02017
6944153653,2501.0,supermarket,168 Market,-117.87203,33.98766
8670221297,2501.0,supermarket,ALDI,-117.83735,34.02699
2892741011,2501.0,supermarket,Whole Foods Market,-118.46974,34.00124
3855965601,2303.0,cafe,Intelligentsia Coffee,-118.46694,33.99103
4102239685,2402.0,motel,,-118.48319,34.00179
4259746595,2303.0,cafe,Sunny blue oniguiri,-118.48204,34.00017
4259747296,2303.0,cafe,Panini gardens,-118.48207,34.00073
4278753919,2303.0,cafe,Blue Bottle Coffee Venice,-118.47039,33.99188
4551228289,2303.0,cafe,Flake,-118.47379,33.99838
5695538340,2303.0,cafe,Candle Cafe,-118.47985,33.99407
5764090853,2303.0,cafe,Figtree's Cafe,-118.47925,33.99336
1514589804,2501.0,supermarket,Trader Joe's,-118.37961,34.08806
5117796555,2303.0,cafe,Gravié,-118.39007,34.09077
5206110756,2303.0,cafe,Starbucks,-118.38585,34.08415
5206110781,2303.0,cafe,Starbucks,-118.38655,34.08353
8372546225,2084.0,college,UCLA Extension Downtown Los Angeles,-118.25463,34.05595
8377164009,2303.0,cafe,Walt Disney Concert Hall Café,-118.24958,34.0551
2461987369,2303.0,cafe,Tanner's,-118.44821,33.95886
2622736411,2303.0,cafe,The Cow's End Cafe,-118.46577,33.97944
2715023294,2303.0,cafe,Destini Cafe,-118.44568,33.96138
3397608466,2303.0,cafe,The Terrace Cafe,-118.46684,33.97928
8155201567,2303.0,cafe,Cafe Milan,-118.44848,33.95952
1715711914,2303.0,cafe,,-118.40529,34.0683
1898409087,2303.0,cafe,Coffee Bean and Tea Leaf,-118.39931,34.06372
4933342783,2303.0,cafe,Kelly's Coffee & Fudge Factory,-118.39934,34.07276
5852254960,2303.0,cafe,Croft Alley,-118.40167,34.07027
6390547221,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.38348,34.07736
6721942462,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.39672,34.05542
6772059301,2303.0,cafe,,-118.38378,34.06275
7150714185,2303.0,cafe,Starbucks,-118.37638,34.06358
7228645849,2501.0,supermarket,Livonia Glatt Market,-118.38656,34.05508
7234311185,2303.0,cafe,Lazy Daisy,-118.38382,34.0658
7248550479,2303.0,cafe,La Provence Patisserie & Cafe,-118.38749,34.05907
8285344938,2501.0,supermarket,Gelson's,-118.41956,34.05781
8359021427,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.37678,34.04296
8379778597,2303.0,cafe,Food,-118.42137,34.04403
8759214981,2303.0,cafe,,-118.42,34.05928
8773474136,2501.0,supermarket,Smart & Final,-118.37906,34.04399
358779466,2082.0,school,Aggeler High School,-118.59272,34.24222
358781994,2082.0,school,,-118.58564,34.25417
358827367,2082.0,school,Chatsworth Elementary School,-118.60675,34.25778
358851967,2082.0,school,Germain Elementary School,-118.585,34.2625
4055892576,2501.0,supermarket,Ralphs,-118.59836,34.25799
4064504869,2012.0,community_centre,Veteran's Center,-118.59057,34.25688
4064504887,2303.0,cafe,Starbucks,-118.60629,34.25076
4064539864,2303.0,cafe,,-118.58805,34.24983
4064539865,2303.0,cafe,,-118.58919,34.25015
4073871591,2012.0,community_centre,HexLab Makerspace,-118.60132,34.24108
6597658985,2405.0,hostel,IT Creations,-118.59062,34.23692
270042537,2501.0,supermarket,99 Ranch Market,-118.10083,34.07764
274828246,2013.0,nursing_home,California Mission Inn,-118.08595,34.08987
320635840,2303.0,cafe,Starbucks,-118.0911,34.12765
339046430,2501.0,supermarket,168 Market,-118.10996,34.08039
339047662,2501.0,supermarket,168 Market,-118.08732,34.10454
347054514,2501.0,supermarket,Mitsuwa Marketplace,-118.10682,34.10273
358788694,2082.0,school,Mildred B Janson Elementary School,-118.08062,34.07418
358791947,2082.0,school,Saint Therese Catholic School,-118.12064,34.10459
358793985,2082.0,school,Valentine Elementary School,-118.11618,34.11612
358794493,2082.0,school,Emma W Shuey Elementary School,-118.08424,34.08362
358853057,2082.0,school,Saints Felicitas and Perpetua School,-118.09222,34.12722
358858010,2082.0,school,Independence High School,-118.13028,34.09028
577032096,2501.0,supermarket,Cali Mart,-118.11313,34.07831
581465785,2501.0,supermarket,Ralphs,-118.1352,34.10496
738595644,2082.0,school,San Gabriel Mission Elementary School,-118.10777,34.09698
805610612,2501.0,supermarket,Hawaii Supermarket,-118.09886,34.07925
1223809197,2303.0,cafe,Starbucks,-118.11458,34.07882
1280329033,2303.0,cafe,Fresh Roast,-118.09072,34.09873
2874902317,2303.0,cafe,Half and Half Tea House,-118.09018,34.10422
2874995377,2303.0,cafe,Half and Half Tea House (Express),-118.09099,34.12778
2875637838,2303.0,cafe,Tapioca Express,-118.08656,34.10318
5248240246,2303.0,cafe,Starbucks,-118.12809,34.09474
5377411147,2303.0,cafe,Machi TeaHouse,-118.09348,34.07986
7073917461,2501.0,supermarket,Trader Joe's,-118.08965,34.12779
8241879776,2303.0,cafe,Tea Maru,-118.11047,34.10275
8519665340,2110.0,hospital,"EndoCare Center, Endodontic Office of Dr. John Yu",-118.1047,34.10204
358789473,2082.0,school,Mount Gleason Middle School,-118.30286,34.26889
358790693,2082.0,school,Plainview Elementary School,-118.29841,34.26556
358808225,2110.0,hospital,Lakeview Terrace Sanitarium,-118.33653,34.27421
358828655,2082.0,school,Brainard Elementary School,-118.36397,34.27722
2105321906,2082.0,school,Delphi Academy,-118.36444,34.27576
358826679,2082.0,school,American Academy of Dramatic Arts,-118.34377,34.09516
5174955158,2082.0,school,"Gnomon — School of Visual Effects, Games & Animation",-118.32913,34.08951
5174959686,2014.0,arts_centre,Television Center Inc.,-118.32935,34.08901
7157917085,2082.0,school,Stratford School,-118.32816,34.09287
7490434686,2303.0,cafe,Eat This Cafe,-118.33233,34.09089
8828568471,2501.0,supermarket,Ralphs,-118.34434,34.09373
2299673369,2082.0,school,Canyon Charter Elementary School,-118.51202,34.03175
2329493334,2303.0,cafe,Le Pain Quotidien,-118.49108,34.04831
2380560097,2082.0,school,Village School,-118.52535,34.04527
2461998176,2303.0,cafe,Thyme Cafe,-118.46757,34.01182
2812582564,2303.0,cafe,Starbucks,-118.52597,34.0473
3351476348,2303.0,cafe,Layla Cafe Restaurant & Catering,-118.46442,34.0462
3439778858,2303.0,cafe,Carousel Cafe,-118.49575,34.01049
3439778866,2303.0,cafe,Perry's Cafe,-118.5014,34.01552
3812008265,2303.0,cafe,Primo Passo Coffee,-118.50153,34.02678
4102240491,2402.0,motel,,-118.48138,34.01055
4121804017,2303.0,cafe,Rocco's Cheesecake,-118.47275,34.01796
4727204318,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.46518,34.05348
4777195221,2303.0,cafe,Shoop's,-118.48568,34.00385
5101862545,2303.0,cafe,Starbucks,-118.49156,34.01069
5112123924,2303.0,cafe,Fresh Healthy Cafe,-118.49391,34.01333
5216141539,2303.0,cafe,Caffè Bella,-118.49599,34.01553
5444099521,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.49683,34.0149
5742849221,2303.0,cafe,Robeks Juice,-118.52566,34.04679
5742849222,2303.0,cafe,Coffee Bean & Tea Leaf,-118.52557,34.04677
6502663828,2082.0,school,Main Gate,-118.48591,34.01302
6949976091,2303.0,cafe,Espresso Cielo,-118.49595,34.01419
7863603355,2501.0,supermarket,Bristol Farms,-118.47281,34.04004
8542666000,2501.0,supermarket,Whole Foods Market,-118.46736,34.05351
123774379,2012.0,community_centre,YMCA of the Foothills,-118.21881,34.21201
358782121,2082.0,school,Lutheran School of the Foothills,-118.25685,34.23533
358787071,2082.0,school,La Canada Elementary School,-118.20579,34.20857
358787080,2082.0,school,La Crescenta Elementary School,-118.24063,34.22112
358788251,2082.0,school,Chamlian Armenian School,-118.26563,34.23861
358789343,2082.0,school,Monte Vista Elementary School,-118.23619,34.23028
358789557,2082.0,school,Mountain View Elementary School,-118.27258,34.24861
358790168,2082.0,school,Our Lady of Lourdes School,-118.29248,34.2563
358790275,2082.0,school,Palm Crest Elementary School,-118.21798,34.2219
358791721,2082.0,school,Saint James The Less School,-118.25785,34.23834
