osm_id,code,fclass,name,lon,lat
8855429771,2083.0,kindergarten,KinderCare Learning Centers,-117.19318,32.90063
596101488,2303.0,cafe,Mila's Centre City Cafe,-117.07155,33.08781
1404154787,2303.0,cafe,Starbucks,-117.07032,33.07087
1809707850,2501.0,supermarket,Major Market,-117.07521,33.10093
1809707852,2303.0,cafe,Starbucks,-117.07503,33.10175
1999508500,2501.0,supermarket,Trader Joe's,-117.07472,33.10007
4041558783,2501.0,supermarket,Albertsons,-117.19967,33.09691
358792147,2082.0,school,San Pasqual Union School,-116.98031,33.08893
358844973,2082.0,school,James Dukes Elementary School,-116.79225,33.00838
358845115,2082.0,school,Mount Woodson Elementary School,-116.95759,33.03242
358845135,2082.0,school,San Pasqual Academy,-116.94808,33.08726
365319952,2501.0,supermarket,Albertsons,-116.87709,33.03925
1741084518,2082.0,school,Eucalyptus Hills Elementary School,-116.94659,32.89169
2494029701,2303.0,cafe,Starbucks,-116.87655,33.03953
5411921480,2501.0,supermarket,Ramona Family Naturals Grocery Store,-116.86208,33.04477
6561971847,2303.0,cafe,,-116.99767,33.09566
7797657374,2303.0,cafe,Starbucks,-116.87399,33.03954
8893432673,2303.0,cafe,Thorntree Terrace,-116.99952,33.10008
8893491441,2303.0,cafe,Sheared Sheep,-116.99729,33.1019
8893491632,2303.0,cafe,Macan Market,-116.99713,33.10078
8893569881,2303.0,cafe,Mombasa Cooker,-116.99946,33.09829
8893569894,2303.0,cafe,Oasis Deli,-116.99904,33.09848
358786018,2082.0,school,Holy Family School,-117.1692,32.78005
358787854,2082.0,school,Linda Vista Elementary School,-117.17365,32.79302
358788062,2082.0,school,Longfellow Elementary School,-117.18899,32.78348
358789384,2082.0,school,Montgomery Junior High School,-117.17212,32.78775
358858099,2082.0,school,Pacific College of Oriental Medicine,-117.16003,32.77943
358858681,2084.0,college,The Art Institute of California - San Diego,-117.15542,32.77827
358860386,2082.0,school,Carson Charter School,-117.17098,32.77668
358860963,2082.0,school,School of the Madeleine,-117.19881,32.7793
365319379,2501.0,supermarket,Vien Dong Iii,-117.16978,32.7845
365319397,2501.0,supermarket,Ralphs,-117.15543,32.77588
2643307118,2303.0,cafe,The Coffee Corner,-117.17324,32.77518
2643307119,2083.0,kindergarten,The Vine,-117.1732,32.7753
2985490712,2501.0,supermarket,Sprouts Farmers Market,-117.19253,32.7944
6056052722,2303.0,cafe,Sweet Labors,-117.15539,32.79837
358791632,2082.0,school,Saint Columbia School,-117.13324,32.80435
358858180,2082.0,school,Maric College - San Diego,-117.1349,32.82141
358858346,2082.0,school,University of Phoenix - Kearny Mesa Campus,-117.11672,32.81424
358860977,2082.0,school,Wegeforth Charter School,-117.13382,32.80537
1741590963,2303.0,cafe,Starbucks,-117.12957,32.77997
4858620552,2083.0,kindergarten,Chinese Bilingual Preschool,-117.12622,32.82839
5176524044,2303.0,cafe,The Daily Bagel,-117.1279,32.83197
5256718794,2303.0,cafe,Feel Good Coffee Cart,-117.12627,32.82042
6377007362,2303.0,cafe,Cibao Cafe,-117.12642,32.82182
6388055760,2303.0,cafe,Bear Buns Bakery And Cafe,-117.13966,32.80198
6491570532,2303.0,cafe,Starbucks,-117.11517,32.80853
6754101358,2501.0,supermarket,Vons,-117.11657,32.80727
7708999679,2303.0,cafe,Starbucks,-117.13072,32.83103
7727686262,2303.0,cafe,Go Heart Tea Bar,-117.12811,32.83247
7732654449,2303.0,cafe,Gotcha,-117.13912,32.83066
8558137828,2303.0,cafe,The Coffee Bean & Tea Leaf,-117.12843,32.83112
358860470,2082.0,school,La Jolla United Methodist Church Nursery School,-117.27391,32.82099
1459148835,2303.0,cafe,Starbucks,-117.20478,32.8296
1459173602,2303.0,cafe,Arely,-117.20267,32.83203
4084670538,2402.0,motel,,-117.27755,32.82992
4084670539,2402.0,motel,,-117.2769,32.82952
5482911498,2012.0,community_centre,La Jolla Community Center,-117.27607,32.83078
5700006322,2303.0,cafe,Starbucks,-117.26983,32.814
358782822,2082.0,school,Daly Center Educational Center,-117.05781,32.63172
358783977,2082.0,school,Mae L Feaster Elementary School,-117.09725,32.64144
358785868,2082.0,school,Hilltop Middle School,-117.06058,32.63061
358791752,2082.0,school,Saint John's Episcopal Parish Day School,-117.06578,32.62701
358791935,2082.0,school,Saint Rose of Lima School,-117.07725,32.63505
358858328,2084.0,college,Pima Medical Institute,-117.09492,32.62383
358860393,2082.0,school,Christian Academy of Chula Vista,-117.089,32.64256
358860933,2082.0,school,Pilgrim Lutheran School,-117.08923,32.64279
365319358,2501.0,supermarket,Albertsons Supermarket,-117.0756,32.62648
365319941,2501.0,supermarket,Garden Farms Market,-117.08387,32.64365
365319961,2501.0,supermarket,Hometown Iga #2,-117.09558,32.64017
4976462380,2303.0,cafe,Starbucks,-117.05839,32.64814
5310744822,2501.0,supermarket,ALDI,-117.08944,32.65088
5870511684,2084.0,college,UEI College,-117.08018,32.64088
5872926371,2012.0,community_centre,Parkway Community Center,-117.08174,32.63814
6405180165,2303.0,cafe,Starbucks,-117.08669,32.63057
6509755206,2303.0,cafe,Starbucks,-117.08689,32.65031
6678199484,2501.0,supermarket,Smart & Final,-117.08982,32.65195
7055381019,2501.0,supermarket,Grocery Outlet,-117.09131,32.65269
358781694,2082.0,school,Castle Park Senior High School,-117.05697,32.6145
358791920,2082.0,school,Saint Pius X School,-117.05503,32.61644
358846720,2082.0,school,Chula Vista Adult School-Del Rey Center,-117.07336,32.61367
358860923,2082.0,school,Otay Head Start,-117.06901,32.59783
358860929,2082.0,school,Palomar Head Start,-117.07028,32.60486
365319815,2501.0,supermarket,Food 4 Less Supermarket,-117.08294,32.60265
596377200,2501.0,supermarket,PESCADOS Y MARISCOS,-117.08005,32.60831
358779568,2082.0,school,Ella B Allen-Ann Daly Elementary School,-117.03308,32.65672
358846272,2082.0,school,Bonita Vista Middle School,-117.00641,32.64783
358846354,2082.0,school,Burton C Tiffany Elementary School,-116.99083,32.64552
365319685,2501.0,supermarket,Ralphs Supermarket,-117.0014,32.6447
365319972,2501.0,supermarket,Ralphs Supermarket,-117.02504,32.61575
6371394318,2303.0,cafe,Tapioca Express,-117.00197,32.64544
6744651813,2303.0,cafe,Lollicup Tea Zone,-116.99668,32.64465
4653448554,2303.0,cafe,Starbucks,-117.32023,33.12505
365320007,2501.0,supermarket,Ralphs Supermarket,-117.0389,32.67658
274191517,2501.0,supermarket,Sprouts Farmers Market,-117.21448,32.85163
365319764,2501.0,supermarket,La Jolla Shores Market,-117.25422,32.85357
1344113515,2303.0,cafe,Starbucks,-117.21566,32.8516
3245463991,2014.0,arts_centre,La Jolla Art Association,-117.25488,32.85406
6326367361,2303.0,cafe,Starbucks,-117.25384,32.85115
358784248,2082.0,school,Foster Elementary School,-117.08364,32.79199
358845473,2082.0,school,National University,-117.10586,32.77755
358860484,2082.0,school,Miller Charter School,-117.10691,32.81784
597145469,2402.0,motel,Zephyr,-117.09955,32.78018
5093522484,2082.0,school,Canyon View Children's Center,-117.07413,32.7931
6148511998,2501.0,supermarket,Grocery Outlet,-117.08031,32.79171
6376734885,2303.0,cafe,Industrial Grind Coffee,-117.09846,32.84025
6558365500,2501.0,supermarket,Primo Market,-117.0986,32.83904
6632119408,2082.0,school,Bright Horizons Preschool,-117.10089,32.84052
6636189269,2303.0,cafe,Starbucks,-117.10173,32.82219
6786403113,2501.0,supermarket,Smart & Final,-117.10105,32.82109
358782720,2082.0,school,Crown Point Elementary School,-117.23837,32.7931
358790211,2082.0,school,Pacific Beach Middle School,-117.24231,32.80218
358790214,2082.0,school,Pacific Beach Elementary School,-117.25061,32.80929
358795831,2082.0,school,Lutheran School,-117.24521,32.80018
358858204,2082.0,school,Fashion Careers College,-117.20692,32.78094
358860370,2082.0,school,Bayview Charter School,-117.22424,32.80493
358860925,2082.0,school,Our Lady of Refuge Church School,-117.23825,32.79567
358860944,2082.0,school,Saint Andrews By The Sea Episcopal Preschool,-117.25042,32.79495
358860952,2082.0,school,Saint Pauls Lutheran Church School,-117.24561,32.80009
365319366,2501.0,supermarket,Ralphs Supermarket,-117.2543,32.79423
448035985,2501.0,supermarket,Henry's,-117.24705,32.79873
448035987,2501.0,supermarket,Trader Joe's,-117.24777,32.798
448038952,2303.0,cafe,Brick and Bell Café,-117.25237,32.79848
448039581,2303.0,cafe,Java Earth Cafe,-117.25452,32.80546
448041512,2303.0,cafe,Broken Yolk,-117.23602,32.80065
494793095,2501.0,supermarket,,-117.25609,32.79683
596375998,2402.0,motel,PB Surf Beachside Inn,-117.25697,32.80053
596652983,2402.0,motel,Rodeway Inn San Diego Beach SeaWorld Area,-117.21395,32.80183
596720518,2402.0,motel,Pacific View Inn,-117.25715,32.79838
597172339,2402.0,motel,Diamond Head Inn,-117.25735,32.79895
735974659,2303.0,cafe,,-117.24083,32.79909
735982620,2303.0,cafe,Olive Cafe,-117.25222,32.7825
735982899,2303.0,cafe,The Boardwalk,-117.25267,32.78265
745973053,2303.0,cafe,Purple Cafe,-117.25133,32.79522
1637060121,2303.0,cafe,Juice Bar,-117.25265,32.79472
1719562515,2405.0,hostel,Banana Bungalow,-117.25542,32.79233
1880985702,2303.0,cafe,The Mission,-117.25276,32.78464
1880991576,2303.0,cafe,Fig Tree Cafe,-117.2549,32.80809
1931715106,2303.0,cafe,Better Buzz Drive Through Coffee,-117.23455,32.80092
2093964923,2303.0,cafe,Swell Coffee Company,-117.25294,32.78551
4080625092,2303.0,cafe,Leilani's Cafe,-117.25492,32.80793
4080632389,2303.0,cafe,Starbucks,-117.24508,32.79875
5425641186,2303.0,cafe,Koffee Kat,-117.25317,32.80122
5670776245,2303.0,cafe,99 Cups of Coffee,-117.25276,32.79985
6119560491,2501.0,supermarket,Trader Joe's,-117.24068,32.80087
6309979928,2303.0,cafe,Starbucks,-117.23815,32.80178
6309979931,2303.0,cafe,Konito's Cafe,-117.23829,32.80211
6407789695,2303.0,cafe,Better Buzz Coffee Roasters,-117.25252,32.7836
6407793007,2303.0,cafe,Soulshine,-117.25355,32.78614
6781787367,2303.0,cafe,Linda's Donuts,-117.23511,32.79932
358781210,2082.0,school,Buena Vista Elementary School,-117.34226,33.16976
358786525,2082.0,school,Jefferson Elementary School,-117.33998,33.15186
358788450,2082.0,school,Magnolia Elementary School,-117.32695,33.15898
358790614,2082.0,school,Pine Elementary School,-117.34226,33.15837
358844565,2082.0,school,Carlsbad High School,-117.32773,33.16297
358844680,2082.0,school,La Palma High School,-117.34254,33.15698
1536024778,2303.0,cafe,French Cafe And Bakery,-117.3428,33.16172
2499734716,2303.0,cafe,Vinaka Cafe,-117.35076,33.15942
4444757089,2303.0,cafe,The Daily News Café,-117.35109,33.15793
4868157697,2303.0,cafe,Chocolate Bar,-117.34866,33.15974
4924752401,2303.0,cafe,Carlsbad Coffee House,-117.35305,33.16102
8280168498,2303.0,cafe,Steady State Coffee Roasters,-117.35217,33.16468
358792318,2082.0,school,Santa Ysabel School,-116.71474,33.08143
358802372,2082.0,school,Julian High School,-116.5953,33.07699
358844982,2082.0,school,Juilan Elementary School,-116.59506,33.07852
358844983,2082.0,school,Julian Junior High School,-116.59376,33.07873
358845001,2082.0,school,Ray Redding Continuation High School,-116.59502,33.07727
365319834,2501.0,supermarket,Dons Market,-116.67568,33.10939
2572521837,2405.0,hostel,Julian Lodge,-116.60122,33.07699
358784420,2082.0,school,Fremont Elementary School,-117.19343,32.75034
358858193,2082.0,school,Thomas Jefferson School of Law,-117.18947,32.74641
358860399,2082.0,school,Connections School,-117.19489,32.75092
596095808,2402.0,motel,Western Inn & Suites,-117.19454,32.74971
1868215365,2303.0,cafe,Starbucks,-117.19709,32.76495
2429753714,2501.0,supermarket,Stehly Farms Market,-117.20169,32.77147
2660475358,2081.0,university,Founders Hall,-117.19183,32.77161
2660475359,2081.0,university,Camino Hall,-117.19281,32.77143
2660475365,2303.0,cafe,Aromas,-117.19013,32.77209
2810280295,2303.0,cafe,old town's gourmet cafe,-117.19397,32.75177
2810283283,2303.0,cafe,Korky's,-117.19327,32.75078
4378037889,2303.0,cafe,Congress Café & Market Place,-117.19737,32.75281
5547219098,2303.0,cafe,Java Joe's,-117.19701,32.75267
5936112465,2303.0,cafe,Sharetea,-117.19597,32.76596
358845844,2082.0,school,Descanso Elementary  School,-116.61363,32.85894
358845862,2082.0,school,Pine Valley Elementary School,-116.52613,32.82033
358846409,2082.0,school,Mountain Empire High School,-116.49224,32.73394
4677237792,2501.0,supermarket,OakShoreGro,-116.51233,32.68023
358844875,2082.0,school,Flora Vista Elementary School,-117.2535,33.05614
358844884,2082.0,school,La Costa Heights Elementary School,-117.2434,33.07997
358844896,2082.0,school,Mission Estancia Elementary School,-117.24014,33.07233
365319914,2501.0,supermarket,Gelson's,-117.26707,33.08732
365319956,2501.0,supermarket,Harvest Ranch Market #2,-117.23819,33.03563
451964738,2501.0,supermarket,Sprouts Farmers Market,-117.23878,33.07496
451964757,2303.0,cafe,Coffee Bean and Tea Leaf,-117.26588,33.0726
451964784,2303.0,cafe,Starbucks,-117.26528,33.06849
596629814,2082.0,school,Leport Schools,-117.26925,33.0446
619045738,2501.0,supermarket,Sprouts Farmers Market,-117.26078,33.04479
619534740,2303.0,cafe,Original Pancake House,-117.23857,33.03675
619534742,2303.0,cafe,Champagne Cafe & Bakery,-117.23844,33.0356
619558581,2303.0,cafe,Broken Yolk,-117.26794,33.08584
959817084,2303.0,cafe,Starbucks,-117.26816,33.08587
2353016526,2303.0,cafe,Peet's Coffee,-117.25582,33.04763
2407427694,2303.0,cafe,Necter Juice Bar,-117.25799,33.04811
3932988148,2501.0,supermarket,Walmart Supercenter,-117.26631,33.06918
4769781732,2083.0,kindergarten,Christ Presbyterian Preschool,-117.23885,33.07993
4912920340,2303.0,cafe,Starbucks,-117.23349,33.08233
5162321021,2501.0,supermarket,,-117.26506,33.07186
358783762,2082.0,school,Paul Ecke Central Elementary School,-117.29702,33.05745
358785474,2082.0,school,Ada W Harris Elementary School,-117.27432,33.03139
358790235,2082.0,school,Pacific View Elementary School,-117.29587,33.04393
358791745,2082.0,school,Saint John School,-117.29809,33.05476
358844848,2082.0,school,Capri Elementary School,-117.28837,33.07532
358844930,2082.0,school,San Dieguito Union Alternative Education School,-117.27893,33.04361
619529675,2303.0,cafe,Potato Shack,-117.29358,33.03954
619532113,2303.0,cafe,Panniken,-117.29958,33.05831
1865215931,2303.0,cafe,Coffee Coffee,-117.30295,33.06566
2268978100,2303.0,cafe,Moonlight Beach Deli & Dogs,-117.28405,33.04866
2331415425,2501.0,supermarket,Smart and Final extra!,-117.2822,33.04653
2822105950,2303.0,cafe,Haggo's Organic Taco,-117.30386,33.06818
3660008217,2303.0,cafe,Betty's Pie Whole,-117.27946,33.04806
3952878373,2501.0,supermarket,El Nopalito,-117.28015,33.03702
4049210635,2303.0,cafe,Better Buzz Coffee Roasters,-117.2939,33.04493
4654147576,2303.0,cafe,Swami's Cafe,-117.29213,33.03699
358783956,2082.0,school,Fallbrook High School,-117.24142,33.34892
358790510,2082.0,school,Mary Fay Pendleton Elementary School,-117.30531,33.32503
358790811,2082.0,school,Potter Junior High School,-117.22198,33.36836
358844487,2082.0,school,Ivy High School,-117.2367,33.35059
358844491,2082.0,school,Live Oak Elementary School,-117.22059,33.37003
358844540,2082.0,school,Saint Peters Catholic School,-117.22698,33.37531
358844543,2082.0,school,Saint Stephen Evangelical Lutheran School,-117.22948,33.38725
365319590,2501.0,supermarket,El Tigre Foods Warehouse,-117.24982,33.36848
1250244862,2501.0,supermarket,Major Market Grocery Store,-117.25286,33.37538
1250248790,2303.0,cafe,Main Street Cafe,-117.25159,33.37813
1250252220,2083.0,kindergarten,,-117.25518,33.37739
1250252221,2083.0,kindergarten,,-117.25557,33.38003
4064423805,2501.0,supermarket,Pala Mesa Market,-117.16209,33.33261
5266775210,2501.0,supermarket,Grocery Outlet,-117.24982,33.36873
6568879785,2084.0,college,Palomar College - Fallbrook Education Center,-117.15652,33.35396
2643088444,2082.0,school,Arroyo Vista Elementary School,-116.95346,32.6387
2643089819,2082.0,school,Salt Creek Elementary School,-116.94868,32.64771
6711322047,2303.0,cafe,Vega Caffe,-116.95497,32.65171
358791376,2082.0,school,Ross Elementary School,-117.16152,32.81178
358860410,2082.0,school,Digital Media and Design Senior High School,-117.15902,32.80102
358860441,2082.0,school,International Business Senior High School,-117.15902,32.80102
358860495,2082.0,school,New Dawn at Riley School,-117.17954,32.80925
358860941,2082.0,school,Riley Special Education School,-117.17888,32.80925
358860957,2082.0,school,San Diego Metropolitan Regional and Technical School,-117.16355,32.80459
358860965,2082.0,school,Science Connections and Technology Senior High School,-117.15902,32.80102
358860970,2082.0,school,Stanley E Foster Construction Technology Academy,-117.15902,32.80102
365319435,2501.0,supermarket,Carnival Supermarket,-117.16059,32.80877
2658407058,2501.0,supermarket,Nijiya Market,-117.15398,32.81428
4010475057,2303.0,cafe,Starbucks,-117.1571,32.80171
6016781034,2303.0,cafe,Up2You Cafe,-117.15911,32.80148
6026181607,2303.0,cafe,Rose Donuts,-117.15781,32.80189
7143027647,2303.0,cafe,Cafe Hue,-117.15392,32.81441
358845954,2082.0,school,San Diego City Free School,-117.16253,32.72366
358846100,2014.0,arts_centre,San Diego Art Institute,-117.15114,32.73116
358860491,2082.0,school,Museum School,-117.16297,32.73241
5676557122,2303.0,cafe,Prado Perk,-117.14997,32.73107
6016767740,2303.0,cafe,The West Bean Coffee Roasters,-117.16102,32.73157
6016767743,2303.0,cafe,Starbucks,-117.16048,32.73111
6579540308,2303.0,cafe,Daniel's Coffee,-117.14769,32.73389
7118681709,2084.0,college,ICOHS - A Vocational Training College,-117.16141,32.72386
297819169,2303.0,cafe,Cafe 222,-117.16267,32.71056
358781457,2082.0,school,California Western University,-117.16267,32.72217
358791770,2082.0,school,Saint Joseph School,-117.16364,32.72144
358793668,2082.0,school,New School of Architecture,-117.15503,32.71394
358845929,2082.0,school,San Diego Senior High School,-117.1517,32.72061
358845935,2082.0,school,Associated Technical College,-117.15892,32.72061
358858174,2082.0,school,Newschool of Architecture and Design,-117.15339,32.71337
358860374,2082.0,school,Business Senior High School,-117.15231,32.72026
358860396,2082.0,school,Communication Investigations in a Multicultural Atmosphere Senior High School,-117.15354,32.7201
358860402,2082.0,school,Cortez Hill Academy,-117.16319,32.71891
358860443,2082.0,school,International Studies Senior High School,-117.15358,32.72
358860466,2082.0,school,KIPP Adelante Preparatory Academy,-117.15918,32.72091
358860476,2082.0,school,Learn Explore Achieve Discover and Serve Senior High School,-117.15357,32.72006
358860483,2082.0,school,Media Visual and Performing Arts Senior High School,-117.15351,32.71994
358860956,2082.0,school,San Diego High Educational Complex Senior High School,-117.15345,32.72022
358860964,2082.0,school,Science and Technology Senior High School,-117.15361,32.72018
365320043,2501.0,supermarket,Popular Grocery,-117.15348,32.7151
365357212,2303.0,cafe,Corner Bakery Cafe,-117.16361,32.71551
596548401,2084.0,college,Associated Barber College,-117.16002,32.7193
596782195,2405.0,hostel,Hostel on 3rd,-117.16223,32.711
1358352500,2303.0,cafe,The Mission,-117.15299,32.70956
1952127071,2303.0,cafe,Central Cafe,-117.16213,32.71851
2653019692,2405.0,hostel,Hostelling International San Diego,-117.15976,32.71133
2965331681,2303.0,cafe,Starbucks,-117.16341,32.7081
3673414075,2501.0,supermarket,Smart & Final,-117.15094,32.71291
3802355523,2303.0,cafe,,-117.16029,32.71387
3802360901,2303.0,cafe,Simon Says Coffee,-117.16045,32.71372
3804296958,2303.0,cafe,Starbucks,-117.1612,32.71133
4114885191,2501.0,supermarket,Albertsons,-117.15171,32.71167
4243844506,2303.0,cafe,Starbucks,-117.15991,32.70764
4384364891,2303.0,cafe,coffee bean & tea leaf,-117.16453,32.71589
4474081305,2303.0,cafe,Copa Vida,-117.15628,32.70925
4976609122,2405.0,hostel,Hostel on 3rd Reception,-117.16211,32.7109
5150995422,2303.0,cafe,Café de l’Opera,-117.15613,32.70957
5467540147,2303.0,cafe,Cat Cafe,-117.16221,32.71029
5732708129,2082.0,school,e3 Civic High School,-117.15448,32.70917
5825476431,2303.0,cafe,Grabbagreen,-117.16244,32.71592
5830011177,2303.0,cafe,Influx Cafe,-117.14606,32.71592
5831142733,2303.0,cafe,,-117.15955,32.71131
6403129585,2303.0,cafe,Genteel Coffee Co.,-117.15252,32.70961
7275528359,2303.0,cafe,Young Hickory,-117.15305,32.71405
7320392658,2303.0,cafe,Starbucks,-117.15946,32.71762
8151720541,2303.0,cafe,Baked Cafe,-117.15537,32.71061
8825811278,2303.0,cafe,Starbucks,-117.15542,32.71138
8825811292,2501.0,supermarket,,-117.155,32.71183
358845351,2082.0,school,Islamic School of San Diego,-117.16698,32.82005
358860467,2082.0,school,Kum Kwan Preschool,-117.15249,32.82395
654795120,2501.0,supermarket,99 Ranch Market,-117.16078,32.83331
1727083634,2303.0,cafe,Starbucks,-117.15373,32.83045
1727146721,2303.0,cafe,Tea Station,-117.16059,32.83194
1727153303,2303.0,cafe,Tea N More,-117.15979,32.83293
2515505702,2501.0,supermarket,,-117.15434,32.82424
2755558172,2303.0,cafe,Pangea Bakery Cafe,-117.15428,32.82615
3259081321,2303.0,cafe,Starbucks,-117.14946,32.81972
3311017877,2303.0,cafe,,-117.16364,32.83339
6540211485,2303.0,cafe,Starbucks,-117.16594,32.83235
7723071346,2303.0,cafe,Kung Fu Tea,-117.15269,32.83004
7723071348,2303.0,cafe,Happy Lemon,-117.15453,32.82473
7838546320,2303.0,cafe,Sharetea,-117.15288,32.83019
274193121,2501.0,supermarket,Sprouts Farmers Market,-117.1837,32.82428
358794678,2082.0,school,Wiggin School,-117.18699,32.82025
358860429,2082.0,school,Hawthorne Charter School,-117.18723,32.83989
358860940,2082.0,school,Reformation Lutheran School,-117.17255,32.82795
597040091,2405.0,hostel,,-117.18732,32.85144
1868227670,2303.0,cafe,Starbucks,-117.18173,32.81998
1884458542,2501.0,supermarket,Balboa International Market,-117.178,32.81892
2699563696,2303.0,cafe,Starbucks,-117.18734,32.83475
3042704038,2303.0,cafe,85°C Bakery,-117.18042,32.81957
3293918425,2303.0,cafe,Big Island Coffee,-117.17418,32.82006
358791118,2082.0,school,Richland Elementary School,-117.14059,33.15504
358844705,2082.0,school,San Marcos Unified Alternative-Foothills High School,-117.15851,33.18011
365319393,2501.0,supermarket,Albertsons,-117.13841,33.14001
3285181415,2303.0,cafe,Starbucks,-117.16516,33.13144
3285182372,2501.0,supermarket,Ralphs,-117.16673,33.13066
4045152499,2084.0,college,California College San Diego,-117.16097,33.13833
4045763092,2501.0,supermarket,San Marcos Market,-117.16584,33.14361
4047987278,2303.0,cafe,Starbucks,-117.15951,33.12876
4048122405,2081.0,university,CSUSM,-117.15999,33.12824
4066097117,2303.0,cafe,Perks Coffee House,-117.16534,33.12292
7734520207,2303.0,cafe,Starbucks,-117.1384,33.14017
358783221,2082.0,school,Alvin M Dunn Elementary School,-117.20365,33.14337
358792114,2082.0,school,San Marcos Middle School,-117.17564,33.14686
358844747,2082.0,school,Maric College - North County,-117.22059,33.17254
358844751,2082.0,school,Paloma Elementary School,-117.17503,33.15337
365356857,2303.0,cafe,Starbucks,-117.21451,33.16882
596579057,2082.0,school,San Marcos Institute of Religion,-117.18672,33.1492
921662787,2501.0,supermarket,Stater Bros.,-117.21902,33.16304
921662789,2303.0,cafe,Starbucks,-117.2186,33.16276
979963129,2082.0,school,Hannalei Elementary School,-117.21666,33.17834
4043009089,2501.0,supermarket,Sprouts Farmers Market,-117.1907,33.14052
4045168347,2303.0,cafe,Starbucks,-117.19149,33.14252
4045225201,2303.0,cafe,Starbucks,-117.20659,33.13176
4045684689,2501.0,supermarket,WinCo Foods,-117.17632,33.13511
4045827429,2303.0,cafe,Starbucks,-117.19828,33.14931
5275798527,2501.0,supermarket,ALDI,-117.21518,33.17226
7199418742,2303.0,cafe,Cat & Craft Cafe,-117.22934,33.13371
7418055369,2303.0,cafe,Old California Coffee House and Eatery,-117.19092,33.13452
7474555424,2303.0,cafe,Macchiato,-117.17966,33.13597
7474555461,2303.0,cafe,Kung Fu Tea,-117.17865,33.13553
358792180,2082.0,school,San Ysidro Academy,-117.04503,32.55756
358860959,2082.0,school,San Ysidro Center Head Start,-117.04235,32.54754
365319898,2501.0,supermarket,Smart & Final,-117.05133,32.55481
3016880269,2303.0,cafe,Boba n More,-117.04376,32.54335
5031104739,2303.0,cafe,Starbucks,-117.04196,32.54419
7397354281,2402.0,motel,,-117.05786,32.55719
540009229,2501.0,supermarket,Ralphs,-117.11274,33.01915
540009233,2501.0,supermarket,Jimbo's,-117.11384,33.01886
596588905,2082.0,school,Mt. Carmel High School,-117.12043,32.96745
2116972443,2303.0,cafe,Starbucks,-117.1073,32.95124
3886102520,2303.0,cafe,Starbucks,-117.12494,32.95843
5866319195,2082.0,school,Del Sur Elementary,-117.14073,33.01841
5866330335,2082.0,school,Oak Valley Middle School,-117.10936,33.00042
5866470188,2501.0,supermarket,Sprouts Farmers Market,-117.12354,33.0197
6296732577,2303.0,cafe,Bad Ass Coffee,-117.11492,32.96037
6744125888,2303.0,cafe,Starbucks,-117.12529,33.02126
6744125889,2303.0,cafe,Choice Juicery,-117.12512,33.02125
6757862951,2303.0,cafe,Swami's Cafe,-117.1237,33.02059
6758618578,2303.0,cafe,Donut Touch,-117.11043,33.01591
6758618580,2303.0,cafe,Starbucks,-117.11094,33.016
7523377466,2501.0,supermarket,Vons,-117.12497,32.958
358800880,2082.0,school,Bear Valley School,-116.97058,33.17532
358801726,2082.0,school,Mesa Grande School,-116.77891,33.18782
358801881,2082.0,school,Pauma Elementary School,-117.00086,33.31503
358801888,2082.0,school,Pauma Valley School,-117.00058,33.31531
473390084,2082.0,school,,-116.89954,33.34094
8446689373,2501.0,supermarket,Pauma Valley Trading Center,-116.97733,33.30307
358789915,2082.0,school,Oak Hill Elementary School,-117.05031,33.13087
358790093,2082.0,school,Orange Glen Elementary School,-117.03559,33.14532
358793996,2082.0,school,Valley Center Middle School,-117.02083,33.23653
358844748,2082.0,school,Nicolaysen Center,-117.03698,33.14365
358844951,2082.0,school,Valley Center Elementary School,-117.02225,33.23531
358844953,2082.0,school,Valley Center Primary School,-117.0217,33.24087
358858267,2082.0,school,Westminster Theological Seminary in California,-117.04715,33.12262
365319363,2501.0,supermarket,Albertsons,-117.05952,33.13185
365319547,2501.0,supermarket,Ralphs Supermarket,-117.0429,33.14068
368173700,2012.0,community_centre,Valley Center Community Center,-117.03911,33.22145
1291744296,2012.0,community_centre,Cupa Cultural Center,-117.07537,33.36586
3143013738,2084.0,college,Palomar College,-117.05187,33.13703
5315598924,2501.0,supermarket,Walmart Neighborhood Market,-117.06297,33.13007
358780415,2082.0,school,Bayside Elementary School,-117.11281,32.58894
358860439,2082.0,school,Imperial Beach Christian School,-117.1081,32.58499
358860473,2082.0,school,Latter Rain Missions and Training Center,-117.10628,32.58304
5423850579,2303.0,cafe,Trident,-117.10574,32.58741
6645053461,2501.0,supermarket,Grocery Outlet,-117.11485,32.58365
6645053464,2303.0,cafe,Starbucks,-117.11558,32.58354
7490754056,2083.0,kindergarten,St James Lutheran Preschool and Kindergarten,-117.11527,32.5769
7307320254,2110.0,hospital,Regimental Aid Station,-117.40942,33.34806
358844885,2082.0,school,La Costa Meadows Elementary School,-117.24115,33.10337
2527037590,2303.0,cafe,La Costa Coffee Roasting,-117.26818,33.10444
7400143541,2303.0,cafe,Starbucks,-117.31108,33.1014
8174312021,2082.0,school,Audeo II Charter School,-117.26764,33.10445
358782357,2082.0,school,Collier Junior High School,-117.23837,32.74783
358860481,2082.0,school,Living Epistles Christian Center,-117.21411,32.74894
365319768,2501.0,supermarket,Ralphs,-117.21093,32.75178
596577873,2501.0,supermarket,Barons Market,-117.22232,32.75347
